benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pk1-11_s0.smt2,,to,unknown,1201.0,0,1201.0,478.7
pk1-11_s1.smt2,,to,unknown,1201.0,0,1201.0,439.4
pk1-11_s10.smt2,,to,unknown,1201.0,0,1201.0,449.6
pk1-11_s100.smt2,,to,unknown,1201.0,0,1201.0,429.5
pk1-11_s101.smt2,,to,unknown,1201.0,0,1201.0,509.5
pk1-11_s102.smt2,,to,unknown,1201.0,0,1201.0,436.0
pk1-11_s103.smt2,,to,unknown,1201.0,0,1201.0,428.9
pk1-11_s104.smt2,,to,unknown,1201.0,0,1201.0,479.3
pk1-11_s105.smt2,,to,unknown,1201.0,0,1201.0,490.5
pk1-11_s106.smt2,,to,unknown,1201.0,0,1201.0,440.4
pk1-11_s107.smt2,,to,unknown,1201.0,0,1201.0,442.6
pk1-11_s108.smt2,,to,unknown,1201.0,0,1201.0,477.8
pk1-11_s109.smt2,,to,unknown,1201.0,0,1201.0,526.2
pk1-11_s11.smt2,,to,unknown,1201.0,0,1201.0,452.4
pk1-11_s110.smt2,,to,unknown,1201.0,0,1201.0,468.6
pk1-11_s111.smt2,,to,unknown,1201.0,0,1201.0,484.6
pk1-11_s112.smt2,,to,unknown,1201.0,0,1201.0,626.8
pk1-11_s113.smt2,,to,unknown,1201.0,0,1201.0,523.4
pk1-11_s114.smt2,,to,unknown,1201.0,0,1201.0,401.1
pk1-11_s115.smt2,,to,unknown,1201.0,0,1201.0,475.9
pk1-11_s116.smt2,,to,unknown,1201.0,0,1201.0,494.9
pk1-11_s117.smt2,,to,unknown,1201.0,0,1201.0,429.1
pk1-11_s118.smt2,,to,unknown,1201.0,0,1201.0,450.2
pk1-11_s119.smt2,,to,unknown,1201.0,0,1201.0,419.8
pk1-11_s12.smt2,,to,unknown,1201.0,0,1201.0,403.8
pk1-11_s120.smt2,,to,unknown,1201.0,0,1201.0,453.7
pk1-11_s121.smt2,,to,unknown,1201.0,0,1201.0,433.0
pk1-11_s122.smt2,,to,unknown,1201.0,0,1201.0,452.7
pk1-11_s123.smt2,,to,unknown,1201.0,0,1201.0,512.3
pk1-11_s124.smt2,,to,unknown,1201.0,0,1201.0,522.7
pk1-11_s125.smt2,,to,unknown,1201.0,0,1201.0,462.0
pk1-11_s126.smt2,,to,unknown,1201.0,0,1201.0,404.8
pk1-11_s127.smt2,,to,unknown,1201.0,0,1200.9,468.2
pk1-11_s13.smt2,,to,unknown,1201.0,0,1200.9,435.8
pk1-11_s14.smt2,,to,unknown,1201.0,0,1201.0,451.2
pk1-11_s15.smt2,,to,unknown,1201.0,0,1201.0,425.0
