benchmark,config,status,result,time_real,exit_code,time_cpu,memory
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s0.smt2,,to,unknown,1201.0,0,1200.7,444.0
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s1.smt2,,to,unknown,1201.0,0,1200.9,495.8
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s10.smt2,,to,unknown,1201.0,0,1200.9,476.0
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s100.smt2,,to,unknown,1201.0,0,1196.7,460.5
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s101.smt2,,to,unknown,1201.0,0,1196.7,458.9
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s102.smt2,,to,unknown,1201.0,0,1200.9,435.6
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s103.smt2,,to,unknown,1201.0,0,1201.0,485.9
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s104.smt2,,to,unknown,1201.0,0,1188.2,467.7
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s105.smt2,,to,unknown,1201.0,0,1199.0,460.2
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s106.smt2,,to,unknown,1201.0,0,1201.0,508.7
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s107.smt2,,to,unknown,1201.0,0,1199.1,472.6
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s108.smt2,,to,unknown,1201.0,0,1194.1,446.8
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s109.smt2,,to,unknown,1201.0,0,1200.9,473.1
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s11.smt2,,to,unknown,1201.0,0,1200.9,485.1
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s110.smt2,,to,unknown,1201.0,0,1200.9,598.2
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s111.smt2,,to,unknown,1201.0,0,1200.9,451.1
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s112.smt2,,to,unknown,1201.0,0,1201.0,454.9
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s113.smt2,,to,unknown,1201.0,0,1201.0,453.8
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s114.smt2,,to,unknown,1201.0,0,1200.7,444.2
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s115.smt2,,ok,sat,1065.9,0,1065.9,548.5
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s116.smt2,,to,unknown,1201.0,0,1201.0,467.6
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s117.smt2,,to,unknown,1201.0,0,1199.3,463.8
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s118.smt2,,to,unknown,1201.0,0,1200.6,474.1
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s119.smt2,,to,unknown,1201.0,0,1195.8,612.4
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s12.smt2,,to,unknown,1201.0,0,1200.4,547.3
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s120.smt2,,to,unknown,1201.0,0,1201.0,610.7
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s121.smt2,,to,unknown,1201.0,0,1195.1,446.1
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s122.smt2,,to,unknown,1201.0,0,1200.5,464.6
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s123.smt2,,to,unknown,1201.0,0,1199.1,466.0
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s124.smt2,,to,unknown,1201.0,0,1200.5,504.8
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s125.smt2,,to,unknown,1201.0,0,1200.5,477.1
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s126.smt2,,to,unknown,1201.0,0,1200.9,483.5
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_s127.smt2,,to,unknown,1201.0,0,1200.9,586.7
