benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_simple1.i_3_6_2.bpl_11_s0.smt2,,to,unknown,1201.0,0,1200.8,90.3
_simple1.i_3_6_2.bpl_11_s1.smt2,,ok,unsat,1014.5,0,1014.4,77.4
_simple1.i_3_6_2.bpl_11_s10.smt2,,to,unknown,1201.0,0,1201.0,93.5
_simple1.i_3_6_2.bpl_11_s100.smt2,,ok,unsat,1037.3,0,1037.3,89.1
_simple1.i_3_6_2.bpl_11_s101.smt2,,ok,unsat,1163.6,0,1163.5,100.3
_simple1.i_3_6_2.bpl_11_s102.smt2,,ok,unsat,955.6,0,955.6,79.5
_simple1.i_3_6_2.bpl_11_s103.smt2,,ok,unsat,945.1,0,945.1,73.6
_simple1.i_3_6_2.bpl_11_s104.smt2,,to,unknown,1201.0,0,1201.0,96.0
_simple1.i_3_6_2.bpl_11_s105.smt2,,ok,unsat,1034.7,0,1034.7,97.7
_simple1.i_3_6_2.bpl_11_s106.smt2,,ok,unsat,1071.6,0,1071.6,96.0
_simple1.i_3_6_2.bpl_11_s107.smt2,,to,unknown,1201.0,0,1201.0,103.2
_simple1.i_3_6_2.bpl_11_s108.smt2,,ok,unsat,1131.4,0,1131.4,98.3
_simple1.i_3_6_2.bpl_11_s109.smt2,,ok,unsat,1089.1,0,1089.1,109.9
_simple1.i_3_6_2.bpl_11_s11.smt2,,ok,unsat,1046.5,0,1046.4,95.3
_simple1.i_3_6_2.bpl_11_s110.smt2,,to,unknown,1201.0,0,1200.7,112.5
_simple1.i_3_6_2.bpl_11_s111.smt2,,ok,unsat,958.2,0,958.2,85.4
_simple1.i_3_6_2.bpl_11_s112.smt2,,ok,unsat,1072.1,0,1072.0,86.1
_simple1.i_3_6_2.bpl_11_s113.smt2,,ok,unsat,1083.7,0,1083.3,95.9
_simple1.i_3_6_2.bpl_11_s114.smt2,,ok,unsat,1050.9,0,1050.9,80.3
_simple1.i_3_6_2.bpl_11_s115.smt2,,ok,unsat,969.5,0,969.5,84.9
_simple1.i_3_6_2.bpl_11_s116.smt2,,ok,unsat,949.9,0,949.9,75.0
_simple1.i_3_6_2.bpl_11_s117.smt2,,ok,unsat,1022.2,0,1022.1,78.8
_simple1.i_3_6_2.bpl_11_s118.smt2,,to,unknown,1201.0,0,1201.0,88.8
_simple1.i_3_6_2.bpl_11_s119.smt2,,ok,unsat,1063.9,0,1063.8,88.0
_simple1.i_3_6_2.bpl_11_s12.smt2,,ok,unsat,1087.9,0,1087.8,91.2
_simple1.i_3_6_2.bpl_11_s120.smt2,,ok,unsat,1082.0,0,1082.0,77.2
_simple1.i_3_6_2.bpl_11_s121.smt2,,ok,unsat,977.3,0,977.2,82.7
_simple1.i_3_6_2.bpl_11_s122.smt2,,ok,unsat,904.7,0,904.6,88.9
_simple1.i_3_6_2.bpl_11_s123.smt2,,ok,unsat,1103.3,0,1103.3,89.4
_simple1.i_3_6_2.bpl_11_s124.smt2,,ok,unsat,1184.9,0,1184.9,101.1
_simple1.i_3_6_2.bpl_11_s125.smt2,,ok,unsat,1024.1,0,1024.1,83.7
_simple1.i_3_6_2.bpl_11_s126.smt2,,to,unknown,1201.0,0,1201.0,92.2
_simple1.i_3_6_2.bpl_11_s127.smt2,,to,unknown,1201.0,0,1200.9,100.3
_simple1.i_3_6_2.bpl_11_s13.smt2,,ok,unsat,888.2,0,888.1,82.0
_simple1.i_3_6_2.bpl_11_s14.smt2,,ok,unsat,1118.1,0,1118.1,93.9
_simple1.i_3_6_2.bpl_11_s15.smt2,,ok,unsat,1097.8,0,1097.8,89.7
_simple1.i_3_6_2.bpl_11_s16.smt2,,ok,unsat,889.5,0,889.4,81.4
_simple1.i_3_6_2.bpl_11_s17.smt2,,ok,unsat,1119.1,0,1119.0,89.2
_simple1.i_3_6_2.bpl_11_s18.smt2,,to,unknown,1201.0,0,1201.0,88.7
_simple1.i_3_6_2.bpl_11_s19.smt2,,ok,unsat,1176.0,0,1175.9,99.0
_simple1.i_3_6_2.bpl_11_s2.smt2,,to,unknown,1201.0,0,1201.0,98.6
_simple1.i_3_6_2.bpl_11_s20.smt2,,ok,unsat,995.5,0,995.4,86.1
_simple1.i_3_6_2.bpl_11_s21.smt2,,ok,unsat,954.3,0,954.3,91.5
_simple1.i_3_6_2.bpl_11_s22.smt2,,to,unknown,1201.0,0,1200.7,99.3
_simple1.i_3_6_2.bpl_11_s23.smt2,,ok,unsat,1078.5,0,1078.5,93.7
_simple1.i_3_6_2.bpl_11_s24.smt2,,ok,unsat,1116.2,0,1116.1,92.2
_simple1.i_3_6_2.bpl_11_s25.smt2,,ok,unsat,1110.4,0,1110.4,92.6
_simple1.i_3_6_2.bpl_11_s26.smt2,,ok,unsat,1013.8,0,1013.8,75.0
_simple1.i_3_6_2.bpl_11_s27.smt2,,ok,unsat,1082.5,0,1082.4,94.8
_simple1.i_3_6_2.bpl_11_s28.smt2,,ok,unsat,962.4,0,962.4,81.8
_simple1.i_3_6_2.bpl_11_s29.smt2,,to,unknown,1201.0,0,1201.0,92.8
_simple1.i_3_6_2.bpl_11_s3.smt2,,to,unknown,1201.0,0,1201.0,90.2
_simple1.i_3_6_2.bpl_11_s30.smt2,,ok,unsat,1067.1,0,1067.0,96.2
_simple1.i_3_6_2.bpl_11_s31.smt2,,to,unknown,1201.0,0,1201.0,99.0
_simple1.i_3_6_2.bpl_11_s32.smt2,,ok,unsat,861.0,0,860.9,87.0
_simple1.i_3_6_2.bpl_11_s33.smt2,,ok,unsat,1112.7,0,1112.7,85.2
_simple1.i_3_6_2.bpl_11_s34.smt2,,to,unknown,1201.0,0,1201.0,87.2
_simple1.i_3_6_2.bpl_11_s35.smt2,,to,unknown,1201.0,0,1200.9,93.5
_simple1.i_3_6_2.bpl_11_s36.smt2,,ok,unsat,1195.5,0,1195.4,96.4
_simple1.i_3_6_2.bpl_11_s37.smt2,,ok,unsat,1146.7,0,1146.6,103.0
_simple1.i_3_6_2.bpl_11_s38.smt2,,ok,unsat,1171.1,0,1171.1,102.3
_simple1.i_3_6_2.bpl_11_s39.smt2,,to,unknown,1201.0,0,1200.9,96.3
