benchmark,config,status,result,time_real,exit_code,time_cpu,memory
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s0.smt2,,ok,unsat,641.6,0,641.5,134.4
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s1.smt2,,ok,unsat,599.0,0,598.9,141.1
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s10.smt2,,ok,unsat,554.6,0,554.2,139.9
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s100.smt2,,ok,unsat,500.4,0,499.7,134.4
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s101.smt2,,ok,unsat,511.8,0,511.8,134.5
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s102.smt2,,ok,unsat,532.1,0,532.0,134.1
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s103.smt2,,ok,unsat,499.9,0,499.9,136.9
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s104.smt2,,ok,unsat,493.1,0,493.1,135.3
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s105.smt2,,ok,unsat,494.1,0,494.1,134.4
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s106.smt2,,ok,unsat,504.6,0,504.5,133.5
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s107.smt2,,ok,unsat,722.9,0,722.8,141.5
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s108.smt2,,ok,unsat,494.1,0,494.0,139.6
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s109.smt2,,ok,unsat,592.3,0,592.1,133.7
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s11.smt2,,ok,unsat,569.7,0,569.6,136.6
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s110.smt2,,ok,unsat,607.8,0,607.7,139.6
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s111.smt2,,ok,unsat,515.2,0,515.0,142.1
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s112.smt2,,ok,unsat,560.5,0,560.2,133.6
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s113.smt2,,ok,unsat,537.2,0,537.0,141.4
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s114.smt2,,ok,unsat,451.5,0,451.5,133.2
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s115.smt2,,ok,unsat,526.8,0,526.8,136.0
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s116.smt2,,ok,unsat,623.2,0,623.0,149.8
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s117.smt2,,ok,unsat,751.2,0,750.5,148.2
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s118.smt2,,ok,unsat,774.6,0,774.2,138.3
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s119.smt2,,ok,unsat,512.8,0,512.6,136.7
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s12.smt2,,ok,unsat,631.2,0,631.0,135.8
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s120.smt2,,ok,unsat,482.7,0,482.4,131.0
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s121.smt2,,ok,unsat,586.2,0,586.2,141.3
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s122.smt2,,ok,unsat,472.2,0,472.1,133.1
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s123.smt2,,ok,unsat,467.0,0,466.7,137.9
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s124.smt2,,ok,unsat,463.6,0,463.4,131.1
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s125.smt2,,ok,unsat,497.9,0,497.7,135.2
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s126.smt2,,ok,unsat,483.6,0,483.6,132.3
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s127.smt2,,ok,unsat,648.1,0,647.8,142.9
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s13.smt2,,ok,unsat,479.8,0,479.5,131.4
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s14.smt2,,ok,unsat,446.4,0,445.9,136.0
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s15.smt2,,ok,unsat,554.2,0,553.7,140.9
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s16.smt2,,ok,unsat,500.0,0,499.3,131.0
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s17.smt2,,ok,unsat,593.1,0,593.0,140.6
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s18.smt2,,ok,unsat,499.0,0,499.0,146.4
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s19.smt2,,ok,unsat,540.5,0,540.5,135.8
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s2.smt2,,ok,unsat,627.1,0,626.8,141.9
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s20.smt2,,ok,unsat,509.3,0,509.3,136.4
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s21.smt2,,ok,unsat,509.8,0,509.5,130.8
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s22.smt2,,ok,unsat,473.0,0,472.8,146.5
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s23.smt2,,ok,unsat,509.7,0,509.6,139.0
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s24.smt2,,ok,unsat,585.6,0,585.4,144.0
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s25.smt2,,ok,unsat,447.1,0,447.0,130.2
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s26.smt2,,ok,unsat,461.3,0,461.2,148.4
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s27.smt2,,ok,unsat,539.7,0,539.6,141.8
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s28.smt2,,ok,unsat,497.5,0,497.2,132.3
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s29.smt2,,ok,unsat,534.4,0,534.3,142.0
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s3.smt2,,ok,unsat,485.1,0,485.1,131.5
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s30.smt2,,ok,unsat,553.9,0,553.8,129.3
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s31.smt2,,ok,unsat,492.1,0,492.1,141.6
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s32.smt2,,ok,unsat,551.5,0,551.4,136.0
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s33.smt2,,ok,unsat,580.9,0,580.9,134.4
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s34.smt2,,ok,unsat,592.7,0,592.7,137.1
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s35.smt2,,ok,unsat,516.9,0,516.7,140.5
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s36.smt2,,ok,unsat,508.8,0,508.8,135.3
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s37.smt2,,ok,unsat,457.8,0,457.7,131.5
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s38.smt2,,ok,unsat,521.5,0,520.9,133.2
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s39.smt2,,ok,unsat,487.6,0,487.6,136.8
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s4.smt2,,ok,unsat,582.1,0,581.9,136.2
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s40.smt2,,ok,unsat,517.5,0,517.2,135.8
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s41.smt2,,ok,unsat,641.7,0,641.5,141.6
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s42.smt2,,ok,unsat,445.8,0,445.8,128.5
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s43.smt2,,ok,unsat,510.1,0,510.1,143.8
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s44.smt2,,ok,unsat,587.9,0,587.8,140.2
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s45.smt2,,ok,unsat,512.7,0,512.5,134.2
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s46.smt2,,ok,unsat,507.8,0,507.4,138.9
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s47.smt2,,ok,unsat,568.2,0,568.1,140.0
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s48.smt2,,ok,unsat,690.3,0,689.9,144.2
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s49.smt2,,ok,unsat,511.0,0,510.5,139.0
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s5.smt2,,ok,unsat,649.4,0,649.0,151.0
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s50.smt2,,ok,unsat,720.4,0,720.1,139.2
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s51.smt2,,ok,unsat,496.8,0,496.7,133.5
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_s52.smt2,,ok,unsat,614.0,0,613.9,134.4
