benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_init9_ground.i_3_2_2.bpl_7_p0.smt2,,to,unknown,1201.0,0,1200.9,207.0
_standard_init9_ground.i_3_2_2.bpl_7_p1.smt2,,to,unknown,1201.0,0,1201.0,215.7
_standard_init9_ground.i_3_2_2.bpl_7_p10.smt2,,ok,unsat,1.9,0,1.9,25.3
_standard_init9_ground.i_3_2_2.bpl_7_p11.smt2,,ok,unsat,2.1,0,2.1,26.9
_standard_init9_ground.i_3_2_2.bpl_7_p12.smt2,,ok,unsat,1.9,0,1.9,25.8
_standard_init9_ground.i_3_2_2.bpl_7_p13.smt2,,ok,unsat,2.0,0,2.0,25.9
_standard_init9_ground.i_3_2_2.bpl_7_p14.smt2,,ok,unsat,1.9,0,1.9,26.2
_standard_init9_ground.i_3_2_2.bpl_7_p15.smt2,,ok,unsat,2.5,0,2.5,29.8
_standard_init9_ground.i_3_2_2.bpl_7_p2.smt2,,to,unknown,1201.0,0,1201.0,210.5
_standard_init9_ground.i_3_2_2.bpl_7_p3.smt2,,to,unknown,1201.0,0,1200.9,205.2
_standard_init9_ground.i_3_2_2.bpl_7_p4.smt2,,ok,unsat,1.9,0,1.9,25.4
_standard_init9_ground.i_3_2_2.bpl_7_p5.smt2,,ok,unsat,1.9,0,1.9,25.7
_standard_init9_ground.i_3_2_2.bpl_7_p6.smt2,,ok,unsat,2.3,0,2.3,27.2
_standard_init9_ground.i_3_2_2.bpl_7_p7.smt2,,ok,unsat,2.3,0,2.2,27.0
_standard_init9_ground.i_3_2_2.bpl_7_p8.smt2,,ok,unsat,1.9,0,1.9,26.0
_standard_init9_ground.i_3_2_2.bpl_7_p9.smt2,,ok,unsat,3.0,0,3.0,33.8
