benchmark,config,status,result,time_real,exit_code,time_cpu,memory
PEQ014_size11_p0.smt2,,to,unknown,1201.0,0,1201.0,126.6
PEQ014_size11_p1.smt2,,ok,unsat,68.6,0,68.6,57.9
PEQ014_size11_p10.smt2,,ok,unsat,968.7,0,968.6,133.3
PEQ014_size11_p11.smt2,,ok,unsat,140.1,0,140.0,89.4
PEQ014_size11_p12.smt2,,to,unknown,1201.0,0,1200.9,167.7
PEQ014_size11_p13.smt2,,ok,unsat,0.3,0,0.2,13.9
PEQ014_size11_p14.smt2,,ok,unsat,41.6,0,41.5,53.2
PEQ014_size11_p15.smt2,,ok,unsat,0.3,0,0.3,14.5
PEQ014_size11_p2.smt2,,ok,unsat,50.7,0,50.7,60.8
PEQ014_size11_p3.smt2,,ok,unsat,11.0,0,11.0,40.1
PEQ014_size11_p4.smt2,,ok,unsat,176.3,0,176.3,65.3
PEQ014_size11_p5.smt2,,ok,unsat,0.3,0,0.2,13.1
PEQ014_size11_p6.smt2,,ok,unsat,18.5,0,18.5,42.1
PEQ014_size11_p7.smt2,,ok,unsat,0.3,0,0.2,12.6
PEQ014_size11_p8.smt2,,to,unknown,1201.0,0,1201.0,206.8
PEQ014_size11_p9.smt2,,to,unknown,1201.0,0,1201.0,143.6
