benchmark,config,status,result,time_real,exit_code,time_cpu,memory
simple_startup_15nodes.abstract.induct_p0.smt2,,ok,unsat,1004.4,0,1004.3,327.4
simple_startup_15nodes.abstract.induct_p1.smt2,,ok,unsat,35.8,0,35.8,83.8
simple_startup_15nodes.abstract.induct_p10.smt2,,ok,unsat,106.9,0,106.8,117.2
simple_startup_15nodes.abstract.induct_p11.smt2,,ok,unsat,2.4,0,2.4,51.1
simple_startup_15nodes.abstract.induct_p12.smt2,,ok,unsat,33.5,0,33.4,87.3
simple_startup_15nodes.abstract.induct_p13.smt2,,ok,unsat,2.3,0,2.3,50.4
simple_startup_15nodes.abstract.induct_p14.smt2,,ok,unsat,32.2,0,32.1,85.5
simple_startup_15nodes.abstract.induct_p15.smt2,,ok,unsat,2.4,0,2.4,51.1
simple_startup_15nodes.abstract.induct_p2.smt2,,ok,unsat,414.0,0,414.0,170.2
simple_startup_15nodes.abstract.induct_p3.smt2,,ok,unsat,76.1,0,76.1,99.9
simple_startup_15nodes.abstract.induct_p4.smt2,,ok,unsat,831.7,0,831.7,282.5
simple_startup_15nodes.abstract.induct_p5.smt2,,ok,unsat,32.0,0,32.0,84.7
simple_startup_15nodes.abstract.induct_p6.smt2,,ok,unsat,437.3,0,437.3,192.0
simple_startup_15nodes.abstract.induct_p7.smt2,,ok,unsat,138.5,0,138.5,126.2
simple_startup_15nodes.abstract.induct_p8.smt2,,ok,unsat,37.7,0,37.7,87.4
simple_startup_15nodes.abstract.induct_p9.smt2,,ok,unsat,2.3,0,2.3,51.1
