benchmark,config,status,result,time_real,exit_code,time_cpu,memory
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p0.smt2,,to,unknown,1201.0,0,1200.8,998.1
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p1.smt2,,ok,unsat,59.1,0,59.0,464.3
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p10.smt2,,ok,unsat,58.4,0,58.4,464.6
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p11.smt2,,ok,unsat,58.4,0,58.3,465.0
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p12.smt2,,ok,unsat,59.3,0,59.2,465.3
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p13.smt2,,ok,unsat,59.4,0,59.3,464.1
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p14.smt2,,ok,unsat,57.7,0,57.5,464.9
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p15.smt2,,ok,unsat,58.7,0,58.6,465.3
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p2.smt2,,ok,unsat,59.4,0,59.3,465.0
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p3.smt2,,ok,unsat,58.0,0,57.9,464.7
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p4.smt2,,ok,unsat,57.9,0,57.8,465.6
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p5.smt2,,ok,unsat,58.2,0,58.1,464.7
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p6.smt2,,ok,unsat,58.3,0,58.2,464.4
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p7.smt2,,ok,unsat,58.3,0,58.2,465.0
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p8.smt2,,to,unknown,1201.0,0,1201.0,769.1
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p9.smt2,,ok,unsat,57.9,0,57.8,465.3
