benchmark,config,status,result,time_real,exit_code,time_cpu,memory
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p0.smt2,,ok,unsat,1021.9,0,1021.9,131.2
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p1.smt2,,ok,unsat,5.0,0,5.0,64.6
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p10.smt2,,ok,unsat,4.9,0,4.9,64.0
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p11.smt2,,ok,unsat,4.9,0,4.8,63.3
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p12.smt2,,ok,unsat,5.2,0,5.1,68.8
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p13.smt2,,ok,unsat,4.9,0,4.8,61.1
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p14.smt2,,ok,unsat,5.5,0,5.5,64.5
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p15.smt2,,ok,unsat,5.0,0,5.0,60.2
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p2.smt2,,ok,unsat,981.1,0,981.0,134.6
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p3.smt2,,ok,unsat,4.9,0,4.9,63.8
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p4.smt2,,ok,unsat,1002.1,0,1002.0,144.5
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p5.smt2,,ok,unsat,4.9,0,4.9,60.6
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p6.smt2,,ok,unsat,4.9,0,4.9,64.6
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p7.smt2,,ok,unsat,4.9,0,4.9,61.2
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p8.smt2,,ok,unsat,5.0,0,5.0,65.0
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p9.smt2,,ok,unsat,5.0,0,4.9,63.8
