benchmark,config,status,result,time_real,exit_code,time_cpu,memory
NEQ048_size9_p0.smt2,,ok,unsat,4.4,0,4.4,20.3
NEQ048_size9_p1.smt2,,ok,unsat,6.5,0,6.5,20.9
NEQ048_size9_p10.smt2,,ok,unsat,26.9,0,26.9,24.5
NEQ048_size9_p11.smt2,,ok,unsat,139.0,0,139.0,48.8
NEQ048_size9_p12.smt2,,ok,unsat,16.0,0,16.0,21.6
NEQ048_size9_p13.smt2,,ok,unsat,44.0,0,44.0,29.1
NEQ048_size9_p14.smt2,,ok,unsat,84.9,0,84.9,31.4
NEQ048_size9_p15.smt2,,ok,unsat,545.8,0,545.8,73.1
NEQ048_size9_p2.smt2,,ok,unsat,7.3,0,7.3,20.3
NEQ048_size9_p3.smt2,,ok,unsat,22.7,0,22.7,24.6
NEQ048_size9_p4.smt2,,ok,unsat,4.2,0,4.2,19.0
NEQ048_size9_p5.smt2,,ok,unsat,16.9,0,16.9,22.5
NEQ048_size9_p6.smt2,,ok,unsat,16.6,0,16.5,23.0
NEQ048_size9_p7.smt2,,ok,unsat,80.5,0,80.5,40.9
NEQ048_size9_p8.smt2,,ok,unsat,13.0,0,13.0,21.8
NEQ048_size9_p9.smt2,,ok,unsat,31.9,0,31.9,26.2
