benchmark,config,status,result,time_real,exit_code,time_cpu,memory
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p0.smt2,,ok,unsat,73.2,0,73.1,521.5
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p1.smt2,,to,unknown,1201.0,0,1201.0,778.1
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p10.smt2,,ok,unsat,74.0,0,73.9,523.9
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p11.smt2,,to,unknown,1201.0,0,1201.0,780.2
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p12.smt2,,ok,unsat,73.6,0,73.6,523.5
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p13.smt2,,to,unknown,1201.0,0,1201.0,782.3
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p14.smt2,,ok,unsat,74.2,0,74.1,523.2
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p15.smt2,,to,unknown,1201.0,0,1201.0,770.7
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p2.smt2,,ok,unsat,73.7,0,73.6,522.1
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p3.smt2,,ok,sat,814.9,0,814.8,773.6
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p4.smt2,,ok,unsat,73.9,0,73.9,521.5
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p5.smt2,,to,unknown,1201.0,0,1201.0,625.6
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p6.smt2,,ok,unsat,73.6,0,73.5,522.0
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p7.smt2,,to,unknown,1201.0,0,1201.0,780.6
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p8.smt2,,ok,unsat,73.9,0,73.9,522.8
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p9.smt2,,to,unknown,1201.0,0,1201.0,765.0
