benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p0.smt2,,ok,sat,695.7,0,695.6,438.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p1.smt2,,ok,unsat,39.4,0,39.3,284.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p10.smt2,,ok,unsat,39.6,0,39.6,283.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p11.smt2,,ok,unsat,40.0,0,39.9,283.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p12.smt2,,ok,unsat,39.9,0,39.8,283.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p13.smt2,,ok,unsat,39.5,0,39.4,283.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p14.smt2,,ok,unsat,39.6,0,39.5,284.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p15.smt2,,ok,unsat,40.4,0,40.3,283.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p2.smt2,,ok,unsat,39.2,0,39.1,283.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p3.smt2,,ok,unsat,39.5,0,39.4,283.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p4.smt2,,ok,unsat,40.1,0,40.1,284.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p5.smt2,,ok,unsat,39.7,0,39.6,284.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p6.smt2,,ok,unsat,39.4,0,39.3,284.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p7.smt2,,ok,unsat,40.4,0,40.3,283.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p8.smt2,,ok,sat,659.6,0,659.5,581.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p9.smt2,,ok,unsat,39.6,0,39.5,283.1
