benchmark,config,status,result,time_real,exit_code,time_cpu,memory
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p0.smt2,,to,unknown,1201.0,0,1200.9,588.0
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p1.smt2,,ok,sat,1079.7,0,1079.6,601.2
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p10.smt2,,to,unknown,1201.0,0,1201.0,584.3
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p11.smt2,,to,unknown,1201.0,0,1201.0,850.7
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p12.smt2,,to,unknown,1201.0,0,1200.9,577.7
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p13.smt2,,to,unknown,1201.0,0,1201.0,582.7
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p14.smt2,,ok,sat,915.3,0,915.2,595.4
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p15.smt2,,ok,sat,1048.2,0,1048.1,600.9
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p2.smt2,,ok,sat,792.0,0,791.7,573.3
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p3.smt2,,ok,sat,1155.2,0,1155.1,600.7
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p4.smt2,,ok,sat,808.3,0,808.2,574.4
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p5.smt2,,ok,sat,1100.7,0,1100.6,590.8
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p6.smt2,,ok,sat,1147.4,0,1147.0,595.9
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p7.smt2,,ok,sat,984.8,0,984.6,615.1
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p8.smt2,,to,unknown,1201.0,0,1201.0,596.9
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p9.smt2,,ok,sat,1080.0,0,1079.9,602.9
