benchmark,config,status,result,time_real,exit_code,time_cpu,memory
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p0.smt2,,to,unknown,1201.0,0,1201.0,1118.1
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p1.smt2,,ok,unsat,74.0,0,73.9,571.3
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p10.smt2,,ok,unsat,74.3,0,74.2,571.0
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p11.smt2,,ok,unsat,74.5,0,74.4,571.2
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p12.smt2,,ok,unsat,74.6,0,74.5,571.4
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p13.smt2,,ok,unsat,74.1,0,74.0,571.5
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p14.smt2,,ok,unsat,74.1,0,74.0,571.0
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p15.smt2,,ok,unsat,74.2,0,74.1,571.4
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p2.smt2,,ok,unsat,74.3,0,74.2,570.8
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p3.smt2,,ok,unsat,74.9,0,74.7,571.2
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p4.smt2,,ok,unsat,73.9,0,73.8,572.0
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p5.smt2,,ok,unsat,74.1,0,74.0,571.3
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p6.smt2,,ok,unsat,74.6,0,74.5,572.3
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p7.smt2,,ok,unsat,76.0,0,75.9,571.5
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p8.smt2,,to,unknown,1201.0,0,1201.0,1085.9
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p9.smt2,,ok,unsat,74.3,0,74.2,571.0
