benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_simple1.i_3_6_2.bpl_11_p0.smt2,,ok,unsat,406.4,0,406.4,30.4
_simple1.i_3_6_2.bpl_11_p1.smt2,,ok,unsat,78.8,0,78.7,17.7
_simple1.i_3_6_2.bpl_11_p10.smt2,,ok,unsat,36.9,0,36.9,15.8
_simple1.i_3_6_2.bpl_11_p100.smt2,,ok,unsat,580.9,0,580.9,47.8
_simple1.i_3_6_2.bpl_11_p101.smt2,,ok,unsat,14.4,0,14.3,14.2
_simple1.i_3_6_2.bpl_11_p102.smt2,,ok,unsat,780.5,0,780.5,58.7
_simple1.i_3_6_2.bpl_11_p103.smt2,,ok,unsat,12.2,0,12.1,13.1
_simple1.i_3_6_2.bpl_11_p104.smt2,,ok,unsat,12.5,0,12.4,13.1
_simple1.i_3_6_2.bpl_11_p105.smt2,,ok,unsat,8.0,0,7.9,12.6
_simple1.i_3_6_2.bpl_11_p106.smt2,,ok,unsat,42.1,0,42.0,16.4
_simple1.i_3_6_2.bpl_11_p107.smt2,,ok,unsat,10.7,0,10.6,12.9
_simple1.i_3_6_2.bpl_11_p108.smt2,,ok,unsat,37.1,0,37.1,17.8
_simple1.i_3_6_2.bpl_11_p109.smt2,,ok,unsat,20.8,0,20.7,14.6
_simple1.i_3_6_2.bpl_11_p11.smt2,,ok,unsat,13.4,0,13.2,13.6
_simple1.i_3_6_2.bpl_11_p110.smt2,,ok,unsat,71.0,0,70.8,21.1
_simple1.i_3_6_2.bpl_11_p111.smt2,,ok,unsat,18.6,0,18.5,14.0
_simple1.i_3_6_2.bpl_11_p112.smt2,,ok,unsat,4.9,0,4.9,10.7
_simple1.i_3_6_2.bpl_11_p113.smt2,,ok,unsat,1.5,0,1.4,10.5
_simple1.i_3_6_2.bpl_11_p114.smt2,,ok,unsat,60.8,0,60.7,19.0
_simple1.i_3_6_2.bpl_11_p115.smt2,,ok,unsat,3.8,0,3.7,10.4
_simple1.i_3_6_2.bpl_11_p116.smt2,,ok,unsat,3.6,0,3.6,10.4
_simple1.i_3_6_2.bpl_11_p117.smt2,,ok,unsat,0.6,0,0.6,9.3
_simple1.i_3_6_2.bpl_11_p118.smt2,,ok,unsat,70.1,0,70.0,19.0
_simple1.i_3_6_2.bpl_11_p119.smt2,,ok,unsat,3.0,0,2.8,11.1
_simple1.i_3_6_2.bpl_11_p12.smt2,,ok,unsat,33.0,0,33.0,15.3
_simple1.i_3_6_2.bpl_11_p120.smt2,,ok,unsat,17.5,0,17.5,13.9
_simple1.i_3_6_2.bpl_11_p121.smt2,,ok,unsat,7.4,0,7.3,11.4
_simple1.i_3_6_2.bpl_11_p122.smt2,,ok,unsat,89.1,0,89.1,21.0
_simple1.i_3_6_2.bpl_11_p123.smt2,,ok,unsat,9.2,0,8.8,12.7
_simple1.i_3_6_2.bpl_11_p124.smt2,,ok,unsat,31.6,0,31.5,16.8
_simple1.i_3_6_2.bpl_11_p125.smt2,,ok,unsat,17.4,0,17.4,14.2
_simple1.i_3_6_2.bpl_11_p126.smt2,,ok,unsat,89.0,0,88.9,23.0
_simple1.i_3_6_2.bpl_11_p127.smt2,,ok,unsat,18.7,0,18.7,14.0
_simple1.i_3_6_2.bpl_11_p13.smt2,,ok,unsat,10.2,0,10.2,12.1
_simple1.i_3_6_2.bpl_11_p14.smt2,,ok,unsat,47.9,0,47.8,16.5
_simple1.i_3_6_2.bpl_11_p15.smt2,,ok,unsat,12.3,0,12.2,11.9
_simple1.i_3_6_2.bpl_11_p16.smt2,,ok,unsat,2.6,0,2.6,10.3
_simple1.i_3_6_2.bpl_11_p17.smt2,,ok,unsat,1.9,0,1.9,10.8
_simple1.i_3_6_2.bpl_11_p18.smt2,,ok,unsat,63.6,0,63.5,18.1
_simple1.i_3_6_2.bpl_11_p19.smt2,,ok,unsat,11.0,0,11.0,12.0
_simple1.i_3_6_2.bpl_11_p2.smt2,,ok,unsat,414.6,0,414.5,30.5
_simple1.i_3_6_2.bpl_11_p20.smt2,,ok,unsat,5.3,0,5.3,10.7
