benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_array_monotonic.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,13.9,0,13.9,15.0
_array_monotonic.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,0.7,0,0.6,9.2
_array_monotonic.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,9.4,0,9.4,14.4
_array_monotonic.i_3_2_2.bpl_11_p100.smt2,,ok,unsat,34.4,0,34.4,18.5
_array_monotonic.i_3_2_2.bpl_11_p101.smt2,,ok,unsat,0.6,0,0.6,8.8
_array_monotonic.i_3_2_2.bpl_11_p102.smt2,,ok,unsat,50.3,0,50.3,24.3
_array_monotonic.i_3_2_2.bpl_11_p103.smt2,,ok,unsat,0.6,0,0.6,8.6
_array_monotonic.i_3_2_2.bpl_11_p104.smt2,,ok,unsat,4.5,0,4.5,12.1
_array_monotonic.i_3_2_2.bpl_11_p105.smt2,,ok,unsat,0.5,0,0.5,8.5
_array_monotonic.i_3_2_2.bpl_11_p106.smt2,,ok,unsat,7.1,0,7.1,12.5
_array_monotonic.i_3_2_2.bpl_11_p107.smt2,,ok,unsat,0.6,0,0.6,9.9
_array_monotonic.i_3_2_2.bpl_11_p108.smt2,,ok,unsat,8.1,0,8.1,12.6
_array_monotonic.i_3_2_2.bpl_11_p109.smt2,,ok,unsat,0.8,0,0.6,8.5
_array_monotonic.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,0.7,0,0.6,9.2
_array_monotonic.i_3_2_2.bpl_11_p110.smt2,,ok,unsat,54.5,0,54.5,20.0
_array_monotonic.i_3_2_2.bpl_11_p111.smt2,,ok,unsat,0.7,0,0.7,8.7
_array_monotonic.i_3_2_2.bpl_11_p112.smt2,,ok,unsat,5.8,0,5.8,12.6
_array_monotonic.i_3_2_2.bpl_11_p113.smt2,,ok,unsat,7.0,0,6.9,13.4
_array_monotonic.i_3_2_2.bpl_11_p114.smt2,,ok,unsat,5.3,0,5.3,13.2
_array_monotonic.i_3_2_2.bpl_11_p115.smt2,,ok,unsat,5.6,0,5.6,12.7
_array_monotonic.i_3_2_2.bpl_11_p116.smt2,,ok,unsat,18.2,0,18.2,15.8
_array_monotonic.i_3_2_2.bpl_11_p117.smt2,,ok,unsat,29.6,0,29.5,19.0
_array_monotonic.i_3_2_2.bpl_11_p118.smt2,,ok,unsat,22.2,0,22.2,16.5
_array_monotonic.i_3_2_2.bpl_11_p119.smt2,,ok,unsat,34.3,0,34.2,18.4
_array_monotonic.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,7.3,0,7.2,13.8
_array_monotonic.i_3_2_2.bpl_11_p120.smt2,,ok,unsat,2.2,0,2.1,11.1
_array_monotonic.i_3_2_2.bpl_11_p121.smt2,,ok,unsat,1.9,0,1.9,11.7
_array_monotonic.i_3_2_2.bpl_11_p122.smt2,,ok,unsat,2.2,0,2.1,11.9
_array_monotonic.i_3_2_2.bpl_11_p123.smt2,,ok,unsat,2.3,0,2.3,11.5
_array_monotonic.i_3_2_2.bpl_11_p124.smt2,,ok,unsat,3.4,0,3.4,11.7
_array_monotonic.i_3_2_2.bpl_11_p125.smt2,,ok,unsat,2.8,0,2.7,11.5
_array_monotonic.i_3_2_2.bpl_11_p126.smt2,,ok,unsat,3.6,0,3.5,12.4
_array_monotonic.i_3_2_2.bpl_11_p127.smt2,,ok,unsat,2.8,0,2.8,11.5
_array_monotonic.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,0.6,0,0.5,8.7
_array_monotonic.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,73.4,0,73.4,26.8
_array_monotonic.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,0.5,0,0.5,9.1
_array_monotonic.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,8.8,0,8.8,13.1
_array_monotonic.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,18.3,0,18.3,14.2
_array_monotonic.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,23.8,0,23.8,17.2
_array_monotonic.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,22.3,0,22.3,16.4
_array_monotonic.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,16.7,0,16.7,15.9
_array_monotonic.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,87.8,0,87.8,29.7
_array_monotonic.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,55.8,0,55.7,22.1
_array_monotonic.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,112.9,0,112.9,29.6
_array_monotonic.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,126.3,0,126.3,35.4
_array_monotonic.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,2.6,0,2.6,12.5
_array_monotonic.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,1.5,0,1.5,11.2
_array_monotonic.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,7.6,0,7.6,12.7
_array_monotonic.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,5.6,0,5.6,12.9
_array_monotonic.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,7.2,0,7.1,13.2
