benchmark,config,status,result,time_real,exit_code,time_cpu,memory
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_p0.smt2,,to,unknown,1201.0,0,1200.8,984.2
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_p1.smt2,,ok,unsat,63.6,0,63.3,912.8
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_p10.smt2,,ok,unsat,62.1,0,61.9,857.5
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_p100.smt2,,ok,unsat,38.0,0,37.8,293.4
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_p101.smt2,,ok,unsat,38.6,0,38.4,293.9
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_p102.smt2,,ok,unsat,39.9,0,39.8,293.8
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_p103.smt2,,ok,unsat,37.7,0,37.5,293.5
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_p104.smt2,,ok,unsat,37.8,0,37.5,293.7
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_p105.smt2,,ok,unsat,38.1,0,37.9,294.3
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_p106.smt2,,ok,unsat,37.6,0,37.4,293.9
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_p107.smt2,,ok,unsat,39.5,0,39.4,293.7
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_p108.smt2,,ok,unsat,37.9,0,37.5,294.6
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_p109.smt2,,ok,unsat,37.8,0,37.4,294.2
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_p11.smt2,,ok,unsat,61.8,0,61.6,857.5
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_p110.smt2,,ok,unsat,38.1,0,37.8,293.2
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_p111.smt2,,ok,unsat,38.2,0,37.9,293.8
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_p112.smt2,,ok,unsat,38.2,0,37.9,293.9
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_p113.smt2,,ok,unsat,37.8,0,37.5,293.3
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_p114.smt2,,ok,unsat,37.9,0,37.6,294.1
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_p115.smt2,,ok,unsat,40.7,0,40.5,294.7
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_p116.smt2,,ok,unsat,38.1,0,37.8,293.4
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_p117.smt2,,ok,unsat,38.3,0,38.1,293.6
