benchmark,config,status,result,time_real,exit_code,time_cpu,memory
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p0.smt2,,to,unknown,1201.0,0,1200.9,1076.4
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p1.smt2,,ok,unsat,75.2,0,75.0,572.2
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p10.smt2,,to,unknown,1201.0,0,1200.9,1138.6
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p100.smt2,,ok,unsat,36.3,0,35.9,163.6
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p101.smt2,,ok,unsat,36.6,0,36.4,163.0
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p102.smt2,,ok,unsat,36.3,0,35.9,163.8
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p103.smt2,,ok,unsat,36.1,0,35.9,163.2
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p104.smt2,,ok,unsat,36.3,0,36.1,163.4
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p105.smt2,,ok,unsat,36.5,0,36.1,163.3
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p106.smt2,,ok,unsat,36.3,0,36.1,163.9
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p107.smt2,,ok,unsat,36.6,0,36.4,163.3
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p108.smt2,,ok,unsat,36.6,0,36.3,163.5
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p109.smt2,,ok,unsat,36.4,0,35.9,164.0
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p11.smt2,,ok,unsat,75.6,0,75.2,571.7
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p110.smt2,,ok,unsat,36.0,0,35.9,163.1
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p111.smt2,,ok,unsat,36.0,0,35.9,163.5
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p112.smt2,,ok,unsat,36.6,0,36.3,163.3
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p113.smt2,,ok,unsat,36.5,0,36.3,163.3
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p114.smt2,,ok,unsat,36.5,0,36.1,163.3
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p115.smt2,,ok,unsat,35.8,0,35.6,163.1
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p116.smt2,,ok,unsat,36.1,0,35.9,163.5
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p117.smt2,,ok,unsat,36.0,0,35.8,163.6
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p118.smt2,,ok,unsat,36.0,0,35.8,163.2
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p119.smt2,,ok,unsat,37.0,0,36.9,163.1
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p12.smt2,,to,unknown,1201.0,0,1200.8,1127.3
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p120.smt2,,ok,unsat,36.2,0,36.0,163.4
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p121.smt2,,ok,unsat,36.1,0,35.7,163.6
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p122.smt2,,ok,unsat,36.6,0,36.3,163.3
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p123.smt2,,ok,unsat,36.6,0,36.5,163.9
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p124.smt2,,ok,unsat,36.1,0,35.9,163.5
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p125.smt2,,ok,unsat,36.4,0,36.3,162.9
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p126.smt2,,ok,unsat,36.1,0,35.9,164.2
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p127.smt2,,ok,unsat,36.1,0,35.9,163.7
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p13.smt2,,ok,unsat,74.6,0,74.4,571.0
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p14.smt2,,to,unknown,1201.0,0,1200.9,1625.5
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p15.smt2,,ok,unsat,75.2,0,74.7,571.1
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p16.smt2,,ok,unsat,74.5,0,74.4,570.8
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p17.smt2,,ok,unsat,74.5,0,74.4,571.2
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p18.smt2,,ok,unsat,78.7,0,78.5,571.0
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p19.smt2,,ok,unsat,74.8,0,74.7,570.9
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p2.smt2,,to,unknown,1201.0,0,1200.8,1090.3
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p20.smt2,,ok,unsat,76.1,0,75.7,571.6
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p21.smt2,,ok,unsat,75.1,0,75.0,571.3
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p22.smt2,,ok,unsat,74.8,0,74.6,571.1
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p23.smt2,,ok,unsat,77.0,0,76.9,570.8
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p24.smt2,,ok,unsat,80.7,0,80.5,571.7
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p25.smt2,,ok,unsat,75.4,0,75.2,570.8
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p26.smt2,,ok,unsat,75.3,0,75.2,571.0
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p27.smt2,,ok,unsat,75.2,0,75.0,571.3
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p28.smt2,,ok,unsat,79.2,0,79.1,571.5
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p29.smt2,,ok,unsat,75.5,0,75.2,571.1
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p3.smt2,,ok,unsat,75.4,0,75.1,570.7
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p30.smt2,,ok,unsat,74.5,0,74.2,571.7
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p31.smt2,,ok,unsat,74.6,0,74.4,571.4
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p32.smt2,,to,unknown,1201.0,0,1201.0,1119.4
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p33.smt2,,ok,unsat,78.1,0,77.8,570.9
