benchmark,config,status,result,time_real,exit_code,time_cpu,memory
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p0.smt2,,to,unknown,1201.0,0,1200.6,1276.9
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p1.smt2,,to,unknown,1201.0,0,1200.9,1253.2
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p10.smt2,,ok,unsat,42.1,0,41.6,287.1
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p100.smt2,,ok,unsat,85.4,0,85.2,1026.9
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p101.smt2,,ok,unsat,84.7,0,84.3,1026.8
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p102.smt2,,ok,unsat,84.2,0,84.0,1002.7
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p103.smt2,,ok,unsat,85.6,0,85.4,1003.0
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p104.smt2,,ok,unsat,41.8,0,41.5,287.6
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p105.smt2,,ok,unsat,42.1,0,42.0,286.9
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p106.smt2,,ok,unsat,42.7,0,42.4,287.2
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p107.smt2,,ok,unsat,41.9,0,41.6,287.0
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p108.smt2,,ok,unsat,42.7,0,42.2,287.6
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p109.smt2,,ok,unsat,42.0,0,41.9,286.9
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p11.smt2,,ok,unsat,44.6,0,44.4,286.9
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p110.smt2,,ok,unsat,41.9,0,41.7,287.4
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p111.smt2,,ok,unsat,41.9,0,41.8,286.9
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p112.smt2,,ok,unsat,86.0,0,85.6,1049.0
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p113.smt2,,ok,unsat,86.3,0,86.1,1048.8
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p114.smt2,,ok,unsat,86.1,0,85.8,1003.5
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p115.smt2,,ok,unsat,84.1,0,83.9,1002.9
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p116.smt2,,ok,unsat,86.9,0,86.7,1027.1
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p117.smt2,,ok,unsat,85.8,0,85.3,1027.7
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p118.smt2,,ok,unsat,91.8,0,91.5,1003.7
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p119.smt2,,ok,unsat,90.6,0,90.4,1003.1
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p12.smt2,,ok,unsat,42.3,0,42.1,287.7
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p120.smt2,,ok,unsat,42.3,0,41.9,286.8
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p121.smt2,,ok,unsat,41.9,0,41.4,287.8
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p122.smt2,,ok,unsat,41.9,0,41.6,286.7
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p123.smt2,,ok,unsat,43.0,0,42.4,286.9
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p124.smt2,,ok,unsat,42.3,0,42.1,287.3
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p125.smt2,,ok,unsat,42.7,0,42.4,287.3
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p126.smt2,,ok,unsat,43.4,0,43.2,286.9
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p127.smt2,,ok,unsat,42.2,0,41.7,286.7
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p13.smt2,,ok,unsat,43.3,0,43.1,287.1
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p14.smt2,,ok,unsat,42.4,0,41.9,286.9
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p15.smt2,,ok,unsat,43.6,0,43.2,286.9
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p16.smt2,,to,unknown,1201.0,0,1200.8,1278.3
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p17.smt2,,to,unknown,1201.0,0,1200.8,1280.0
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p18.smt2,,ok,unsat,85.5,0,85.3,1002.8
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p19.smt2,,ok,unsat,84.5,0,84.4,1002.5
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p2.smt2,,ok,unsat,84.5,0,84.2,1003.4
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p20.smt2,,ok,unsat,84.8,0,84.5,1026.8
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p21.smt2,,ok,unsat,85.3,0,84.8,1027.9
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p22.smt2,,ok,unsat,85.0,0,84.8,1002.7
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p23.smt2,,ok,unsat,84.5,0,84.3,1002.9
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p24.smt2,,ok,unsat,42.0,0,41.8,287.1
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p25.smt2,,ok,unsat,42.1,0,41.6,287.1
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p26.smt2,,ok,unsat,42.2,0,42.0,287.3
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate_p27.smt2,,ok,unsat,42.3,0,42.0,287.8
