benchmark,config,status,result,time_real,exit_code,time_cpu,memory
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p0.smt2,,ok,unsat,857.1,0,857.1,315.5
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p1.smt2,,ok,unsat,599.3,0,599.2,281.7
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p10.smt2,,ok,unsat,9.6,0,9.5,69.3
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p100.smt2,,ok,unsat,9.6,0,9.6,69.5
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p101.smt2,,ok,unsat,10.5,0,10.4,69.4
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p102.smt2,,ok,unsat,9.6,0,9.5,69.4
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p103.smt2,,ok,unsat,10.0,0,10.0,69.8
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p104.smt2,,ok,unsat,9.9,0,9.8,69.7
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p105.smt2,,ok,unsat,9.8,0,9.7,70.2
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p106.smt2,,ok,unsat,9.5,0,9.4,69.4
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p107.smt2,,ok,unsat,9.8,0,9.7,69.6
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p108.smt2,,ok,unsat,9.7,0,9.7,69.2
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p109.smt2,,ok,unsat,9.6,0,9.5,70.1
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p11.smt2,,ok,unsat,9.6,0,9.5,69.4
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p110.smt2,,ok,unsat,9.6,0,9.5,69.1
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p111.smt2,,ok,unsat,9.6,0,9.5,69.2
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p112.smt2,,ok,unsat,9.7,0,9.7,69.4
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p113.smt2,,ok,unsat,9.6,0,9.6,69.4
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p114.smt2,,ok,unsat,9.6,0,9.5,69.1
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p115.smt2,,ok,unsat,9.7,0,9.6,70.4
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p116.smt2,,ok,unsat,9.5,0,9.5,69.2
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p117.smt2,,ok,unsat,9.6,0,9.6,69.3
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p118.smt2,,ok,unsat,9.7,0,9.6,69.1
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p119.smt2,,ok,unsat,9.7,0,9.7,69.4
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p12.smt2,,ok,unsat,9.8,0,9.6,69.1
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p120.smt2,,ok,unsat,9.5,0,9.4,69.3
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p121.smt2,,ok,unsat,9.9,0,9.8,69.4
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p122.smt2,,ok,unsat,10.4,0,10.3,69.6
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p123.smt2,,ok,unsat,9.5,0,9.4,69.4
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p124.smt2,,ok,unsat,9.7,0,9.6,70.0
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p125.smt2,,ok,unsat,9.6,0,9.5,69.1
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p126.smt2,,ok,unsat,9.5,0,9.4,69.8
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p127.smt2,,ok,unsat,9.5,0,9.5,69.3
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p13.smt2,,ok,unsat,9.6,0,9.5,70.3
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p14.smt2,,ok,unsat,9.6,0,9.5,69.2
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p15.smt2,,ok,unsat,10.2,0,9.9,69.5
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p16.smt2,,ok,unsat,9.8,0,9.7,70.2
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p17.smt2,,ok,unsat,9.7,0,9.6,69.9
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p18.smt2,,ok,unsat,9.6,0,9.5,69.5
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p19.smt2,,ok,unsat,9.5,0,9.4,69.1
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p2.smt2,,ok,unsat,18.5,0,18.5,215.5
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p20.smt2,,ok,unsat,9.7,0,9.7,69.5
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p21.smt2,,ok,unsat,9.7,0,9.6,69.3
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p22.smt2,,ok,unsat,9.5,0,9.4,69.2
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p23.smt2,,ok,unsat,9.6,0,9.5,70.4
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p24.smt2,,ok,unsat,9.6,0,9.5,69.3
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p25.smt2,,ok,unsat,9.7,0,9.5,69.0
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p26.smt2,,ok,unsat,9.8,0,9.7,69.5
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p27.smt2,,ok,unsat,9.5,0,9.4,69.5
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p28.smt2,,ok,unsat,9.9,0,9.8,69.3
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p29.smt2,,ok,unsat,9.9,0,9.8,69.1
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p3.smt2,,ok,unsat,16.2,0,16.0,216.0
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p30.smt2,,ok,unsat,10.1,0,10.0,69.6
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p31.smt2,,ok,unsat,10.0,0,9.9,69.2
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p32.smt2,,ok,unsat,792.6,0,792.5,309.7
