benchmark,config,status,result,time_real,exit_code,time_cpu,memory
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p0.smt2,,ok,sat,860.8,0,860.6,760.4
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p1.smt2,,ok,sat,1007.4,0,1007.2,813.5
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p10.smt2,,ok,sat,1026.5,0,1026.4,810.2
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p100.smt2,,ok,unsat,31.9,0,31.8,143.3
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p101.smt2,,ok,unsat,32.3,0,32.2,143.3
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p102.smt2,,ok,unsat,32.4,0,32.3,143.4
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p103.smt2,,ok,unsat,31.9,0,31.8,143.1
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p104.smt2,,ok,unsat,31.7,0,31.6,143.3
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p105.smt2,,ok,unsat,32.2,0,32.1,143.2
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p106.smt2,,ok,unsat,32.1,0,31.8,144.2
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p107.smt2,,ok,unsat,33.0,0,32.9,143.3
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p108.smt2,,ok,unsat,31.8,0,31.7,143.1
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p109.smt2,,ok,unsat,32.1,0,31.8,143.1
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p11.smt2,,to,unknown,1201.0,0,1201.0,786.4
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p110.smt2,,ok,unsat,31.8,0,31.7,143.1
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p111.smt2,,ok,unsat,32.3,0,32.0,143.2
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p112.smt2,,ok,unsat,32.0,0,31.8,143.4
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p113.smt2,,ok,unsat,32.5,0,32.3,142.9
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p114.smt2,,ok,unsat,32.4,0,32.2,143.2
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p115.smt2,,ok,unsat,31.8,0,31.7,143.9
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p116.smt2,,ok,unsat,31.9,0,31.8,143.0
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p117.smt2,,ok,unsat,32.1,0,31.9,143.6
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p118.smt2,,ok,unsat,33.2,0,33.1,143.3
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p119.smt2,,ok,unsat,31.7,0,31.6,143.3
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p12.smt2,,ok,sat,917.1,0,916.9,785.2
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p120.smt2,,ok,unsat,31.9,0,31.8,143.2
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p121.smt2,,ok,unsat,32.4,0,32.2,144.1
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p122.smt2,,ok,unsat,32.1,0,31.8,144.0
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p123.smt2,,ok,unsat,32.1,0,32.0,143.4
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p124.smt2,,ok,unsat,32.2,0,32.0,143.3
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p125.smt2,,ok,unsat,33.3,0,33.1,143.1
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p126.smt2,,ok,unsat,32.8,0,32.7,143.9
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p127.smt2,,ok,unsat,31.8,0,31.7,143.6
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p13.smt2,,ok,sat,958.3,0,958.2,777.1
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p14.smt2,,ok,sat,888.0,0,887.8,924.2
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p15.smt2,,ok,sat,1005.7,0,1005.5,781.1
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p16.smt2,,ok,sat,1032.5,0,1032.3,887.7
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p17.smt2,,ok,sat,1180.1,0,1180.0,875.4
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p18.smt2,,to,unknown,1201.0,0,1200.9,1136.6
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p19.smt2,,ok,sat,1033.9,0,1033.7,813.0
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p2.smt2,,ok,sat,971.3,0,970.9,794.5
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p20.smt2,,ok,sat,1153.0,0,1152.9,810.7
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p21.smt2,,ok,sat,1171.1,0,1170.9,822.4
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p22.smt2,,ok,sat,859.7,0,859.6,797.5
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p23.smt2,,ok,sat,784.8,0,784.7,782.2
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p24.smt2,,ok,sat,997.7,0,997.5,781.8
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p25.smt2,,ok,sat,1033.2,0,1033.1,779.2
