benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_simple4.i_3_4_2.bpl_11_p0.smt2,,ok,unsat,198.2,0,198.1,33.2
_simple4.i_3_4_2.bpl_11_p1.smt2,,ok,unsat,9.8,0,9.7,13.6
_simple4.i_3_4_2.bpl_11_p10.smt2,,ok,unsat,189.8,0,189.8,37.2
_simple4.i_3_4_2.bpl_11_p100.smt2,,ok,unsat,7.6,0,7.6,12.3
_simple4.i_3_4_2.bpl_11_p101.smt2,,ok,unsat,35.7,0,35.7,17.4
_simple4.i_3_4_2.bpl_11_p102.smt2,,ok,unsat,55.4,0,55.4,20.5
_simple4.i_3_4_2.bpl_11_p103.smt2,,ok,unsat,31.0,0,31.0,16.5
_simple4.i_3_4_2.bpl_11_p104.smt2,,ok,unsat,4.5,0,4.4,11.6
_simple4.i_3_4_2.bpl_11_p105.smt2,,ok,unsat,1.1,0,1.0,9.9
_simple4.i_3_4_2.bpl_11_p106.smt2,,ok,unsat,54.2,0,54.2,21.0
_simple4.i_3_4_2.bpl_11_p107.smt2,,ok,unsat,26.1,0,26.1,15.6
_simple4.i_3_4_2.bpl_11_p108.smt2,,ok,unsat,3.9,0,3.9,11.2
_simple4.i_3_4_2.bpl_11_p109.smt2,,ok,unsat,1.3,0,1.2,11.1
_simple4.i_3_4_2.bpl_11_p11.smt2,,ok,unsat,61.9,0,61.9,24.6
_simple4.i_3_4_2.bpl_11_p110.smt2,,ok,unsat,60.6,0,60.4,19.7
_simple4.i_3_4_2.bpl_11_p111.smt2,,ok,unsat,23.7,0,23.7,16.5
_simple4.i_3_4_2.bpl_11_p112.smt2,,ok,unsat,6.2,0,6.1,11.6
_simple4.i_3_4_2.bpl_11_p113.smt2,,ok,unsat,3.9,0,3.9,11.7
_simple4.i_3_4_2.bpl_11_p114.smt2,,ok,unsat,52.9,0,52.9,19.8
_simple4.i_3_4_2.bpl_11_p115.smt2,,ok,unsat,23.1,0,23.1,15.5
_simple4.i_3_4_2.bpl_11_p116.smt2,,ok,unsat,7.1,0,7.0,12.0
_simple4.i_3_4_2.bpl_11_p117.smt2,,ok,unsat,2.2,0,2.2,10.5
_simple4.i_3_4_2.bpl_11_p118.smt2,,ok,unsat,63.9,0,63.9,21.4
_simple4.i_3_4_2.bpl_11_p119.smt2,,ok,unsat,25.3,0,25.3,16.6
_simple4.i_3_4_2.bpl_11_p12.smt2,,ok,unsat,32.3,0,32.3,19.8
_simple4.i_3_4_2.bpl_11_p120.smt2,,ok,unsat,4.2,0,4.2,11.4
_simple4.i_3_4_2.bpl_11_p121.smt2,,ok,unsat,1.7,0,1.6,10.6
_simple4.i_3_4_2.bpl_11_p122.smt2,,ok,unsat,61.1,0,61.0,20.9
_simple4.i_3_4_2.bpl_11_p123.smt2,,ok,unsat,20.9,0,20.9,16.4
_simple4.i_3_4_2.bpl_11_p124.smt2,,ok,unsat,4.9,0,4.9,11.4
_simple4.i_3_4_2.bpl_11_p125.smt2,,ok,unsat,1.2,0,1.2,10.5
_simple4.i_3_4_2.bpl_11_p126.smt2,,ok,unsat,63.2,0,63.1,22.5
_simple4.i_3_4_2.bpl_11_p127.smt2,,ok,unsat,32.3,0,32.2,17.0
_simple4.i_3_4_2.bpl_11_p13.smt2,,ok,unsat,5.2,0,5.2,11.7
_simple4.i_3_4_2.bpl_11_p14.smt2,,ok,unsat,404.3,0,404.2,39.5
_simple4.i_3_4_2.bpl_11_p15.smt2,,ok,unsat,58.4,0,58.3,22.7
_simple4.i_3_4_2.bpl_11_p16.smt2,,ok,unsat,4.8,0,4.7,11.6
_simple4.i_3_4_2.bpl_11_p17.smt2,,ok,unsat,42.5,0,42.4,18.0
_simple4.i_3_4_2.bpl_11_p18.smt2,,ok,unsat,63.9,0,63.9,21.2
_simple4.i_3_4_2.bpl_11_p19.smt2,,ok,unsat,54.5,0,54.2,20.1
_simple4.i_3_4_2.bpl_11_p2.smt2,,ok,unsat,435.3,0,435.2,39.7
_simple4.i_3_4_2.bpl_11_p20.smt2,,ok,unsat,3.9,0,3.9,11.3
