benchmark,config,status,result,time_real,exit_code,time_cpu,memory
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p0.smt2,,to,unknown,1201.0,0,1196.8,659.5
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p1.smt2,,ok,unsat,27.7,0,24.9,157.4
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p10.smt2,,ok,unsat,26.2,0,23.8,157.8
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p100.smt2,,ok,unsat,45.4,0,45.1,537.1
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p101.smt2,,ok,unsat,25.5,0,23.9,157.6
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p102.smt2,,ok,unsat,25.6,0,24.3,157.7
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p103.smt2,,ok,unsat,28.2,0,24.8,158.0
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p104.smt2,,ok,unsat,23.9,0,23.7,157.6
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p105.smt2,,ok,unsat,27.6,0,23.8,157.4
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p106.smt2,,ok,unsat,29.9,0,24.2,157.4
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p107.smt2,,ok,unsat,24.4,0,23.9,157.5
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p108.smt2,,ok,unsat,24.4,0,24.0,157.2
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p109.smt2,,ok,unsat,24.1,0,23.8,157.4
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p11.smt2,,ok,unsat,25.4,0,24.1,157.8
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p110.smt2,,ok,unsat,24.6,0,24.4,157.7
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p111.smt2,,ok,unsat,24.7,0,23.8,157.3
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p112.smt2,,ok,unsat,47.5,0,45.5,536.5
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p113.smt2,,ok,unsat,24.7,0,23.9,157.5
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p114.smt2,,ok,unsat,24.1,0,23.6,157.5
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p115.smt2,,ok,unsat,26.4,0,23.7,158.2
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p116.smt2,,ok,unsat,49.6,0,44.4,537.3
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p117.smt2,,ok,unsat,28.9,0,25.5,157.6
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p118.smt2,,ok,unsat,23.9,0,23.7,157.4
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p119.smt2,,ok,unsat,24.4,0,23.9,157.3
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p12.smt2,,ok,unsat,24.2,0,23.8,157.2
