benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_strcpy_original.i_3_3_2.bpl_11_p0.smt2,,ok,unsat,495.7,0,495.5,38.6
_standard_strcpy_original.i_3_3_2.bpl_11_p1.smt2,,ok,unsat,2.3,0,2.3,13.5
_standard_strcpy_original.i_3_3_2.bpl_11_p10.smt2,,ok,unsat,2.2,0,2.2,13.2
_standard_strcpy_original.i_3_3_2.bpl_11_p100.smt2,,ok,unsat,1.3,0,1.2,13.7
_standard_strcpy_original.i_3_3_2.bpl_11_p101.smt2,,ok,unsat,1.0,0,1.0,12.0
_standard_strcpy_original.i_3_3_2.bpl_11_p102.smt2,,ok,unsat,0.7,0,0.7,11.7
_standard_strcpy_original.i_3_3_2.bpl_11_p103.smt2,,ok,unsat,0.9,0,0.7,11.8
_standard_strcpy_original.i_3_3_2.bpl_11_p104.smt2,,ok,unsat,1.4,0,1.4,13.0
_standard_strcpy_original.i_3_3_2.bpl_11_p105.smt2,,ok,unsat,0.8,0,0.7,12.0
_standard_strcpy_original.i_3_3_2.bpl_11_p106.smt2,,ok,unsat,0.8,0,0.8,12.1
_standard_strcpy_original.i_3_3_2.bpl_11_p107.smt2,,ok,unsat,0.7,0,0.7,11.5
_standard_strcpy_original.i_3_3_2.bpl_11_p108.smt2,,ok,unsat,0.7,0,0.7,11.0
_standard_strcpy_original.i_3_3_2.bpl_11_p109.smt2,,ok,unsat,0.7,0,0.6,10.6
_standard_strcpy_original.i_3_3_2.bpl_11_p11.smt2,,ok,unsat,1.0,0,1.0,12.6
_standard_strcpy_original.i_3_3_2.bpl_11_p110.smt2,,ok,unsat,0.7,0,0.6,12.3
_standard_strcpy_original.i_3_3_2.bpl_11_p111.smt2,,ok,unsat,0.7,0,0.7,11.5
_standard_strcpy_original.i_3_3_2.bpl_11_p112.smt2,,ok,unsat,1.1,0,1.1,13.0
_standard_strcpy_original.i_3_3_2.bpl_11_p113.smt2,,ok,unsat,0.8,0,0.8,11.8
_standard_strcpy_original.i_3_3_2.bpl_11_p114.smt2,,ok,unsat,0.7,0,0.7,11.9
_standard_strcpy_original.i_3_3_2.bpl_11_p115.smt2,,ok,unsat,0.8,0,0.7,11.5
_standard_strcpy_original.i_3_3_2.bpl_11_p116.smt2,,ok,unsat,0.9,0,0.9,12.3
_standard_strcpy_original.i_3_3_2.bpl_11_p117.smt2,,ok,unsat,0.7,0,0.7,11.7
_standard_strcpy_original.i_3_3_2.bpl_11_p118.smt2,,ok,unsat,0.8,0,0.8,11.4
_standard_strcpy_original.i_3_3_2.bpl_11_p119.smt2,,ok,unsat,0.8,0,0.7,12.2
_standard_strcpy_original.i_3_3_2.bpl_11_p12.smt2,,ok,unsat,0.7,0,0.7,11.0
_standard_strcpy_original.i_3_3_2.bpl_11_p120.smt2,,ok,unsat,0.8,0,0.8,13.3
_standard_strcpy_original.i_3_3_2.bpl_11_p121.smt2,,ok,unsat,0.8,0,0.7,11.5
_standard_strcpy_original.i_3_3_2.bpl_11_p122.smt2,,ok,unsat,0.8,0,0.7,11.9
_standard_strcpy_original.i_3_3_2.bpl_11_p123.smt2,,ok,unsat,0.8,0,0.8,11.8
_standard_strcpy_original.i_3_3_2.bpl_11_p124.smt2,,ok,unsat,0.7,0,0.7,11.2
_standard_strcpy_original.i_3_3_2.bpl_11_p125.smt2,,ok,unsat,0.7,0,0.7,11.2
_standard_strcpy_original.i_3_3_2.bpl_11_p126.smt2,,ok,unsat,0.7,0,0.6,10.6
_standard_strcpy_original.i_3_3_2.bpl_11_p127.smt2,,ok,unsat,0.7,0,0.6,10.9
_standard_strcpy_original.i_3_3_2.bpl_11_p13.smt2,,ok,unsat,0.7,0,0.6,11.4
_standard_strcpy_original.i_3_3_2.bpl_11_p14.smt2,,ok,unsat,0.7,0,0.7,10.7
_standard_strcpy_original.i_3_3_2.bpl_11_p15.smt2,,ok,unsat,1.0,0,0.7,11.0
_standard_strcpy_original.i_3_3_2.bpl_11_p16.smt2,,ok,unsat,191.8,0,191.7,34.1
_standard_strcpy_original.i_3_3_2.bpl_11_p17.smt2,,ok,unsat,3.7,0,3.7,14.0
_standard_strcpy_original.i_3_3_2.bpl_11_p18.smt2,,ok,unsat,2.4,0,2.4,13.2
_standard_strcpy_original.i_3_3_2.bpl_11_p19.smt2,,ok,unsat,0.9,0,0.9,12.5
_standard_strcpy_original.i_3_3_2.bpl_11_p2.smt2,,ok,unsat,3.2,0,3.2,14.0
_standard_strcpy_original.i_3_3_2.bpl_11_p20.smt2,,ok,unsat,53.0,0,53.0,21.7
_standard_strcpy_original.i_3_3_2.bpl_11_p21.smt2,,ok,unsat,1.5,0,1.5,13.0
_standard_strcpy_original.i_3_3_2.bpl_11_p22.smt2,,ok,unsat,1.5,0,1.4,12.6
_standard_strcpy_original.i_3_3_2.bpl_11_p23.smt2,,ok,unsat,1.0,0,0.9,12.6
_standard_strcpy_original.i_3_3_2.bpl_11_p24.smt2,,ok,unsat,110.1,0,109.8,26.7
_standard_strcpy_original.i_3_3_2.bpl_11_p25.smt2,,ok,unsat,2.2,0,2.2,13.7
_standard_strcpy_original.i_3_3_2.bpl_11_p26.smt2,,ok,unsat,1.8,0,1.8,12.7
_standard_strcpy_original.i_3_3_2.bpl_11_p27.smt2,,ok,unsat,1.0,0,1.0,12.6
_standard_strcpy_original.i_3_3_2.bpl_11_p28.smt2,,ok,unsat,0.8,0,0.7,11.8
_standard_strcpy_original.i_3_3_2.bpl_11_p29.smt2,,ok,unsat,0.7,0,0.7,11.3
_standard_strcpy_original.i_3_3_2.bpl_11_p3.smt2,,ok,unsat,1.0,0,0.9,12.2
_standard_strcpy_original.i_3_3_2.bpl_11_p30.smt2,,ok,unsat,0.8,0,0.7,10.6
_standard_strcpy_original.i_3_3_2.bpl_11_p31.smt2,,ok,unsat,0.7,0,0.7,11.2
_standard_strcpy_original.i_3_3_2.bpl_11_p32.smt2,,ok,unsat,56.9,0,56.9,22.2
_standard_strcpy_original.i_3_3_2.bpl_11_p33.smt2,,ok,unsat,1.0,0,0.9,12.4
_standard_strcpy_original.i_3_3_2.bpl_11_p34.smt2,,ok,unsat,1.0,0,0.9,13.2
_standard_strcpy_original.i_3_3_2.bpl_11_p35.smt2,,ok,unsat,0.7,0,0.7,11.5
_standard_strcpy_original.i_3_3_2.bpl_11_p36.smt2,,ok,unsat,15.7,0,15.5,17.0
