benchmark,config,status,result,time_real,exit_code,time_cpu,memory
opt1217--17_p0.smt2,,ok,unsat,1.4,0,1.4,25.1
opt1217--17_p1.smt2,,ok,unsat,1.4,0,1.4,24.9
opt1217--17_p10.smt2,,ok,unsat,1.5,0,1.5,24.9
opt1217--17_p11.smt2,,ok,unsat,1.5,0,1.4,25.3
opt1217--17_p12.smt2,,ok,unsat,6.1,0,6.0,28.8
opt1217--17_p13.smt2,,ok,unsat,1.5,0,1.5,25.5
opt1217--17_p14.smt2,,ok,unsat,4.3,0,4.3,27.5
opt1217--17_p15.smt2,,ok,unsat,1.5,0,1.5,25.5
opt1217--17_p16.smt2,,ok,unsat,1.5,0,1.5,25.1
opt1217--17_p17.smt2,,ok,unsat,1.5,0,1.4,26.2
opt1217--17_p18.smt2,,ok,unsat,1.5,0,1.5,25.1
opt1217--17_p19.smt2,,ok,unsat,1.5,0,1.4,25.5
opt1217--17_p2.smt2,,ok,unsat,1.4,0,1.4,24.7
opt1217--17_p20.smt2,,ok,unsat,1.5,0,1.5,25.7
opt1217--17_p21.smt2,,ok,unsat,1.6,0,1.6,25.6
opt1217--17_p22.smt2,,ok,unsat,6.3,0,6.3,28.5
opt1217--17_p23.smt2,,ok,unsat,1.5,0,1.5,25.6
opt1217--17_p24.smt2,,ok,unsat,1.5,0,1.5,25.0
opt1217--17_p25.smt2,,ok,unsat,1.5,0,1.5,25.5
opt1217--17_p26.smt2,,ok,unsat,1.6,0,1.6,26.4
opt1217--17_p27.smt2,,ok,unsat,1.5,0,1.5,25.5
opt1217--17_p28.smt2,,ok,unsat,1.6,0,1.6,25.5
opt1217--17_p29.smt2,,ok,unsat,1.6,0,1.5,25.5
opt1217--17_p3.smt2,,ok,unsat,1.4,0,1.4,24.8
opt1217--17_p30.smt2,,ok,unsat,1.5,0,1.5,25.7
opt1217--17_p31.smt2,,to,unknown,1201.0,0,1200.9,466.7
opt1217--17_p4.smt2,,ok,unsat,1.5,0,1.4,25.4
opt1217--17_p5.smt2,,ok,unsat,1.5,0,1.5,24.7
opt1217--17_p6.smt2,,ok,unsat,1.4,0,1.4,25.9
opt1217--17_p7.smt2,,ok,unsat,1.5,0,1.5,25.1
opt1217--17_p8.smt2,,ok,unsat,1.5,0,1.5,24.7
opt1217--17_p9.smt2,,to,unknown,1201.0,0,1201.0,477.6
