benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p0.smt2,,to,unknown,1201.0,0,1201.0,121.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p1.smt2,,ok,unsat,6.5,0,6.4,37.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p10.smt2,,ok,unsat,6.0,0,5.9,39.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p11.smt2,,ok,unsat,3.1,0,3.1,34.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p12.smt2,,ok,unsat,12.7,0,12.7,44.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p13.smt2,,ok,unsat,4.0,0,4.0,38.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p14.smt2,,ok,unsat,6.8,0,6.8,40.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p15.smt2,,ok,unsat,3.1,0,2.9,34.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p16.smt2,,ok,unsat,3.1,0,3.0,35.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p17.smt2,,ok,unsat,3.2,0,3.2,35.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p18.smt2,,ok,unsat,3.1,0,3.0,34.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p19.smt2,,ok,unsat,6.5,0,6.4,39.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p2.smt2,,ok,unsat,12.5,0,12.2,39.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p20.smt2,,ok,unsat,8.5,0,8.4,40.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p21.smt2,,ok,unsat,3.2,0,3.1,35.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p22.smt2,,ok,unsat,5.4,0,5.3,38.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p23.smt2,,ok,unsat,209.1,0,209.0,68.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p24.smt2,,ok,unsat,8.2,0,8.1,42.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p25.smt2,,ok,unsat,6.3,0,6.2,41.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p26.smt2,,ok,unsat,20.0,0,19.9,42.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p27.smt2,,ok,unsat,5.7,0,5.5,38.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p28.smt2,,ok,unsat,5.9,0,5.8,39.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p29.smt2,,ok,unsat,14.8,0,14.6,43.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p3.smt2,,ok,unsat,13.7,0,13.7,42.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p30.smt2,,ok,unsat,6.6,0,6.4,40.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p31.smt2,,ok,unsat,34.9,0,34.8,49.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p4.smt2,,ok,unsat,13.0,0,12.9,43.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p5.smt2,,ok,unsat,12.8,0,12.7,41.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p6.smt2,,ok,unsat,7.4,0,7.2,39.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p7.smt2,,ok,unsat,6.0,0,6.0,40.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p8.smt2,,ok,unsat,13.2,0,13.1,42.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p9.smt2,,ok,unsat,3.2,0,3.1,35.9
