benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_const1.i_3_6_2.bpl_11_p0.smt2,,ok,unsat,975.5,0,975.5,82.5
_const1.i_3_6_2.bpl_11_p1.smt2,,to,unknown,1201.0,0,1200.9,97.7
_const1.i_3_6_2.bpl_11_p10.smt2,,ok,unsat,1081.4,0,1081.4,94.7
_const1.i_3_6_2.bpl_11_p11.smt2,,ok,unsat,1098.2,0,1098.2,95.9
_const1.i_3_6_2.bpl_11_p12.smt2,,ok,unsat,812.0,0,812.0,83.5
_const1.i_3_6_2.bpl_11_p13.smt2,,to,unknown,1201.0,0,1201.0,93.5
_const1.i_3_6_2.bpl_11_p14.smt2,,ok,unsat,552.1,0,552.0,62.1
_const1.i_3_6_2.bpl_11_p15.smt2,,to,unknown,1201.0,0,1200.9,95.5
_const1.i_3_6_2.bpl_11_p16.smt2,,ok,unsat,1155.8,0,1155.7,90.9
_const1.i_3_6_2.bpl_11_p17.smt2,,ok,unsat,720.1,0,720.1,60.1
_const1.i_3_6_2.bpl_11_p18.smt2,,ok,unsat,394.4,0,394.3,39.5
_const1.i_3_6_2.bpl_11_p19.smt2,,ok,unsat,487.3,0,487.3,57.5
_const1.i_3_6_2.bpl_11_p2.smt2,,ok,unsat,184.7,0,184.7,39.8
_const1.i_3_6_2.bpl_11_p20.smt2,,to,unknown,1201.0,0,1200.9,86.1
_const1.i_3_6_2.bpl_11_p21.smt2,,ok,unsat,72.5,0,72.5,28.0
_const1.i_3_6_2.bpl_11_p22.smt2,,ok,unsat,843.8,0,843.7,75.5
_const1.i_3_6_2.bpl_11_p23.smt2,,ok,unsat,802.7,0,802.7,68.1
_const1.i_3_6_2.bpl_11_p24.smt2,,ok,unsat,605.4,0,605.3,51.6
_const1.i_3_6_2.bpl_11_p25.smt2,,to,unknown,1201.0,0,1201.0,102.7
_const1.i_3_6_2.bpl_11_p26.smt2,,ok,unsat,56.3,0,56.3,22.5
_const1.i_3_6_2.bpl_11_p27.smt2,,to,unknown,1201.0,0,1200.8,102.9
_const1.i_3_6_2.bpl_11_p28.smt2,,ok,unsat,709.4,0,709.4,57.8
_const1.i_3_6_2.bpl_11_p29.smt2,,ok,unsat,798.8,0,798.8,74.6
_const1.i_3_6_2.bpl_11_p3.smt2,,to,unknown,1201.0,0,1201.0,104.3
_const1.i_3_6_2.bpl_11_p30.smt2,,ok,unsat,773.4,0,773.4,70.5
_const1.i_3_6_2.bpl_11_p31.smt2,,to,unknown,1201.0,0,1201.0,100.5
_const1.i_3_6_2.bpl_11_p4.smt2,,ok,unsat,129.7,0,129.7,35.7
_const1.i_3_6_2.bpl_11_p5.smt2,,to,unknown,1201.0,0,1201.0,101.0
_const1.i_3_6_2.bpl_11_p6.smt2,,ok,unsat,187.1,0,187.1,44.7
_const1.i_3_6_2.bpl_11_p7.smt2,,ok,unsat,698.6,0,698.5,78.9
_const1.i_3_6_2.bpl_11_p8.smt2,,ok,unsat,638.8,0,638.8,58.2
_const1.i_3_6_2.bpl_11_p9.smt2,,ok,unsat,817.8,0,817.8,80.9
