benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_two_index_04.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,48.1,0,48.0,26.0
_standard_two_index_04.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,194.9,0,194.9,62.4
_standard_two_index_04.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,16.5,0,16.5,18.9
_standard_two_index_04.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,30.1,0,30.1,22.4
_standard_two_index_04.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,27.1,0,27.1,21.7
_standard_two_index_04.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,7.0,0,7.0,15.7
_standard_two_index_04.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,10.2,0,10.2,17.3
_standard_two_index_04.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,16.2,0,16.2,18.5
_standard_two_index_04.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,4.4,0,4.4,15.0
_standard_two_index_04.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,5.6,0,5.6,14.9
_standard_two_index_04.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,1.2,0,1.2,12.6
_standard_two_index_04.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,3.5,0,3.5,14.5
_standard_two_index_04.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,38.9,0,38.9,25.0
_standard_two_index_04.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,4.8,0,4.8,15.3
_standard_two_index_04.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,6.2,0,5.9,14.8
_standard_two_index_04.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,6.7,0,6.7,15.9
_standard_two_index_04.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,7.2,0,7.1,16.4
_standard_two_index_04.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,5.1,0,5.1,14.9
_standard_two_index_04.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,1.6,0,1.6,12.9
_standard_two_index_04.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,3.3,0,3.3,14.2
_standard_two_index_04.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,7.5,0,7.5,15.6
_standard_two_index_04.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,4.0,0,4.0,13.8
_standard_two_index_04.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,4.3,0,4.2,14.5
_standard_two_index_04.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,57.1,0,57.1,28.4
_standard_two_index_04.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,2.7,0,2.7,13.4
_standard_two_index_04.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,5.5,0,5.5,15.2
_standard_two_index_04.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,116.5,0,116.4,41.6
_standard_two_index_04.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,489.1,0,489.1,75.2
_standard_two_index_04.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,26.6,0,26.6,20.4
_standard_two_index_04.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,3.6,0,3.6,14.1
_standard_two_index_04.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,20.3,0,20.2,20.3
_standard_two_index_04.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,56.0,0,55.9,29.0
