benchmark,config,status,result,time_real,exit_code,time_cpu,memory
simple_startup_14nodes.abstract.induct_p0.smt2,,ok,unsat,2.3,0,2.3,48.4
simple_startup_14nodes.abstract.induct_p1.smt2,,ok,unsat,1.1,0,1.0,19.1
simple_startup_14nodes.abstract.induct_p10.smt2,,ok,unsat,7.5,0,7.5,60.7
simple_startup_14nodes.abstract.induct_p11.smt2,,ok,unsat,1.1,0,1.1,20.9
simple_startup_14nodes.abstract.induct_p12.smt2,,ok,unsat,1.3,0,1.2,22.6
simple_startup_14nodes.abstract.induct_p13.smt2,,ok,unsat,1.2,0,1.1,20.9
simple_startup_14nodes.abstract.induct_p14.smt2,,ok,unsat,1.1,0,1.1,20.8
simple_startup_14nodes.abstract.induct_p15.smt2,,ok,unsat,1.2,0,1.2,20.9
simple_startup_14nodes.abstract.induct_p16.smt2,,ok,unsat,1.1,0,1.1,20.7
simple_startup_14nodes.abstract.induct_p17.smt2,,ok,unsat,1.4,0,1.3,20.8
simple_startup_14nodes.abstract.induct_p18.smt2,,ok,unsat,1.2,0,1.2,20.3
simple_startup_14nodes.abstract.induct_p19.smt2,,ok,unsat,1.1,0,1.1,21.1
simple_startup_14nodes.abstract.induct_p2.smt2,,ok,unsat,4.3,0,4.2,60.9
simple_startup_14nodes.abstract.induct_p20.smt2,,ok,unsat,1.2,0,1.2,21.0
simple_startup_14nodes.abstract.induct_p21.smt2,,ok,unsat,1.1,0,1.1,20.4
simple_startup_14nodes.abstract.induct_p22.smt2,,ok,unsat,1.1,0,1.1,20.5
simple_startup_14nodes.abstract.induct_p23.smt2,,ok,unsat,1.2,0,1.2,21.0
simple_startup_14nodes.abstract.induct_p24.smt2,,ok,unsat,1.2,0,1.1,20.8
simple_startup_14nodes.abstract.induct_p25.smt2,,ok,unsat,1.1,0,1.1,20.8
simple_startup_14nodes.abstract.induct_p26.smt2,,ok,unsat,1.1,0,1.1,20.8
simple_startup_14nodes.abstract.induct_p27.smt2,,ok,unsat,1.1,0,1.1,20.8
simple_startup_14nodes.abstract.induct_p28.smt2,,ok,unsat,1.1,0,1.1,20.6
simple_startup_14nodes.abstract.induct_p29.smt2,,ok,unsat,1.1,0,1.1,20.3
simple_startup_14nodes.abstract.induct_p3.smt2,,ok,unsat,1.2,0,1.1,21.2
simple_startup_14nodes.abstract.induct_p30.smt2,,ok,unsat,1.1,0,1.1,20.1
simple_startup_14nodes.abstract.induct_p31.smt2,,ok,unsat,696.0,0,695.9,235.6
simple_startup_14nodes.abstract.induct_p4.smt2,,ok,unsat,1.1,0,1.1,21.0
simple_startup_14nodes.abstract.induct_p5.smt2,,ok,unsat,1.2,0,1.1,21.2
simple_startup_14nodes.abstract.induct_p6.smt2,,ok,unsat,1.1,0,1.1,22.1
simple_startup_14nodes.abstract.induct_p7.smt2,,ok,unsat,1.2,0,1.2,21.3
simple_startup_14nodes.abstract.induct_p8.smt2,,ok,unsat,1.1,0,1.1,20.1
simple_startup_14nodes.abstract.induct_p9.smt2,,ok,unsat,734.0,0,734.0,258.9
