benchmark,config,status,result,time_real,exit_code,time_cpu,memory
smtcomp_53_p0.smt2,,to,unknown,1201.0,0,1201.0,324.4
smtcomp_53_p1.smt2,,to,unknown,1201.0,0,1200.9,328.1
smtcomp_53_p10.smt2,,to,unknown,1201.0,0,1201.0,317.8
smtcomp_53_p11.smt2,,to,unknown,1201.0,0,1201.0,305.8
smtcomp_53_p12.smt2,,to,unknown,1201.0,0,1201.0,315.0
smtcomp_53_p13.smt2,,to,unknown,1201.0,0,1200.9,332.2
smtcomp_53_p14.smt2,,to,unknown,1201.0,0,1201.0,329.1
smtcomp_53_p15.smt2,,to,unknown,1201.0,0,1201.0,315.5
smtcomp_53_p16.smt2,,to,unknown,1201.0,0,1201.0,311.8
smtcomp_53_p17.smt2,,to,unknown,1201.0,0,1201.0,314.8
smtcomp_53_p18.smt2,,to,unknown,1201.0,0,1201.0,311.0
smtcomp_53_p19.smt2,,to,unknown,1201.0,0,1201.0,315.8
smtcomp_53_p2.smt2,,to,unknown,1201.0,0,1201.0,340.4
smtcomp_53_p20.smt2,,to,unknown,1201.0,0,1201.0,310.9
smtcomp_53_p21.smt2,,to,unknown,1201.0,0,1201.0,303.3
smtcomp_53_p22.smt2,,to,unknown,1201.0,0,1201.0,309.5
smtcomp_53_p23.smt2,,to,unknown,1201.0,0,1201.0,309.8
smtcomp_53_p24.smt2,,to,unknown,1201.0,0,1201.0,313.4
smtcomp_53_p25.smt2,,to,unknown,1201.0,0,1201.0,316.4
smtcomp_53_p26.smt2,,to,unknown,1201.0,0,1201.0,310.8
smtcomp_53_p27.smt2,,to,unknown,1201.0,0,1201.0,318.6
smtcomp_53_p28.smt2,,to,unknown,1201.0,0,1201.0,315.5
smtcomp_53_p29.smt2,,to,unknown,1201.0,0,1201.0,309.5
smtcomp_53_p3.smt2,,to,unknown,1201.0,0,1201.0,314.3
smtcomp_53_p30.smt2,,to,unknown,1201.0,0,1201.0,312.4
smtcomp_53_p31.smt2,,to,unknown,1201.0,0,1201.0,307.7
smtcomp_53_p4.smt2,,to,unknown,1201.0,0,1201.0,315.2
smtcomp_53_p5.smt2,,to,unknown,1201.0,0,1201.0,304.0
smtcomp_53_p6.smt2,,to,unknown,1201.0,0,1201.0,305.1
smtcomp_53_p7.smt2,,to,unknown,1201.0,0,1201.0,312.9
smtcomp_53_p8.smt2,,to,unknown,1201.0,0,1201.0,332.3
smtcomp_53_p9.smt2,,to,unknown,1201.0,0,1201.0,314.0
