benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_gj2007.c.i_4_3_3.bpl_11_p0.smt2,,ok,unsat,490.3,0,490.2,60.8
_gj2007.c.i_4_3_3.bpl_11_p1.smt2,,to,unknown,1201.0,0,1201.0,140.0
_gj2007.c.i_4_3_3.bpl_11_p10.smt2,,ok,unsat,36.5,0,36.5,33.4
_gj2007.c.i_4_3_3.bpl_11_p11.smt2,,ok,unsat,33.4,0,33.3,32.8
_gj2007.c.i_4_3_3.bpl_11_p12.smt2,,ok,unsat,22.3,0,22.2,30.4
_gj2007.c.i_4_3_3.bpl_11_p13.smt2,,ok,unsat,26.3,0,26.3,30.0
_gj2007.c.i_4_3_3.bpl_11_p14.smt2,,ok,unsat,19.9,0,19.9,29.6
_gj2007.c.i_4_3_3.bpl_11_p15.smt2,,ok,unsat,21.6,0,21.5,31.0
_gj2007.c.i_4_3_3.bpl_11_p16.smt2,,ok,unsat,10.6,0,10.5,26.0
_gj2007.c.i_4_3_3.bpl_11_p17.smt2,,ok,unsat,13.8,0,13.8,26.8
_gj2007.c.i_4_3_3.bpl_11_p18.smt2,,ok,unsat,17.1,0,17.0,28.0
_gj2007.c.i_4_3_3.bpl_11_p19.smt2,,ok,unsat,18.3,0,18.3,29.0
_gj2007.c.i_4_3_3.bpl_11_p2.smt2,,to,unknown,1201.0,0,1201.0,126.0
_gj2007.c.i_4_3_3.bpl_11_p20.smt2,,ok,unsat,16.9,0,16.9,28.3
_gj2007.c.i_4_3_3.bpl_11_p21.smt2,,ok,unsat,10.4,0,10.4,26.5
_gj2007.c.i_4_3_3.bpl_11_p22.smt2,,ok,unsat,11.3,0,11.2,25.9
_gj2007.c.i_4_3_3.bpl_11_p23.smt2,,ok,unsat,15.7,0,15.6,26.9
_gj2007.c.i_4_3_3.bpl_11_p24.smt2,,ok,unsat,5.3,0,5.2,23.4
_gj2007.c.i_4_3_3.bpl_11_p25.smt2,,ok,unsat,6.2,0,6.2,24.6
_gj2007.c.i_4_3_3.bpl_11_p26.smt2,,ok,unsat,8.0,0,7.9,25.1
_gj2007.c.i_4_3_3.bpl_11_p27.smt2,,ok,unsat,5.6,0,5.5,23.6
_gj2007.c.i_4_3_3.bpl_11_p28.smt2,,ok,unsat,8.6,0,8.5,24.6
_gj2007.c.i_4_3_3.bpl_11_p29.smt2,,ok,unsat,6.7,0,6.7,23.8
_gj2007.c.i_4_3_3.bpl_11_p3.smt2,,to,unknown,1201.0,0,1200.9,121.0
_gj2007.c.i_4_3_3.bpl_11_p30.smt2,,ok,unsat,5.9,0,5.8,24.5
_gj2007.c.i_4_3_3.bpl_11_p31.smt2,,ok,unsat,8.7,0,8.6,25.0
_gj2007.c.i_4_3_3.bpl_11_p4.smt2,,to,unknown,1201.0,0,1201.0,124.2
_gj2007.c.i_4_3_3.bpl_11_p5.smt2,,to,unknown,1201.0,0,1200.7,119.3
_gj2007.c.i_4_3_3.bpl_11_p6.smt2,,ok,unsat,148.3,0,148.3,54.4
_gj2007.c.i_4_3_3.bpl_11_p7.smt2,,ok,unsat,65.9,0,65.9,37.9
_gj2007.c.i_4_3_3.bpl_11_p8.smt2,,ok,unsat,59.7,0,59.7,37.4
_gj2007.c.i_4_3_3.bpl_11_p9.smt2,,ok,unsat,81.9,0,81.9,39.8
