benchmark,config,status,result,time_real,exit_code,time_cpu,memory
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p0.smt2,,to,unknown,1201.0,0,1200.8,438.2
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p1.smt2,,to,unknown,1201.0,0,1200.9,381.3
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p10.smt2,,ok,unsat,508.3,0,508.0,338.8
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p11.smt2,,ok,unsat,478.3,0,478.1,332.7
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p12.smt2,,ok,unsat,515.2,0,515.1,344.3
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p13.smt2,,ok,unsat,515.2,0,515.1,344.2
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p14.smt2,,ok,unsat,475.4,0,474.8,340.7
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p15.smt2,,ok,unsat,479.9,0,479.8,340.4
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p16.smt2,,ok,unsat,477.3,0,477.2,340.8
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p17.smt2,,ok,unsat,518.8,0,518.7,344.6
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p18.smt2,,ok,unsat,478.9,0,478.7,333.5
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p19.smt2,,ok,unsat,510.9,0,510.6,344.6
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p2.smt2,,ok,sat,948.6,0,948.0,439.9
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p20.smt2,,ok,unsat,509.7,0,509.6,344.0
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p21.smt2,,ok,unsat,850.3,0,850.1,357.4
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p22.smt2,,ok,unsat,493.9,0,493.7,337.1
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p23.smt2,,ok,unsat,533.3,0,533.3,337.5
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p24.smt2,,ok,unsat,507.6,0,507.5,339.4
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p25.smt2,,ok,unsat,485.4,0,485.3,343.5
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p26.smt2,,ok,unsat,544.6,0,544.5,339.7
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p27.smt2,,ok,unsat,511.2,0,511.0,336.4
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p28.smt2,,ok,unsat,513.6,0,513.5,334.1
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p29.smt2,,ok,unsat,551.5,0,551.3,341.5
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p3.smt2,,ok,sat,1012.7,0,1012.7,387.9
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p30.smt2,,ok,unsat,477.1,0,477.1,333.5
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p31.smt2,,ok,unsat,555.5,0,555.4,345.4
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p4.smt2,,ok,unsat,514.4,0,514.3,344.3
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p5.smt2,,ok,unsat,478.7,0,478.6,333.9
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p6.smt2,,ok,unsat,478.4,0,478.3,333.8
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p7.smt2,,ok,unsat,484.6,0,484.5,333.4
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p8.smt2,,ok,unsat,501.5,0,501.4,340.6
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p9.smt2,,ok,unsat,582.1,0,582.0,340.1
