benchmark,config,status,result,time_real,exit_code,time_cpu,memory
uart-37.base.cvc_p0.smt2,,ok,unsat,0.5,0,0.5,12.3
uart-37.base.cvc_p1.smt2,,ok,unsat,0.6,0,0.5,12.5
uart-37.base.cvc_p10.smt2,,ok,unsat,0.6,0,0.5,13.3
uart-37.base.cvc_p11.smt2,,ok,unsat,0.5,0,0.5,12.9
uart-37.base.cvc_p12.smt2,,ok,unsat,63.5,0,63.5,61.4
uart-37.base.cvc_p13.smt2,,ok,unsat,0.5,0,0.5,13.2
uart-37.base.cvc_p14.smt2,,ok,unsat,0.6,0,0.5,13.1
uart-37.base.cvc_p15.smt2,,ok,unsat,0.5,0,0.5,12.3
uart-37.base.cvc_p16.smt2,,ok,unsat,470.1,0,470.0,82.1
uart-37.base.cvc_p2.smt2,,ok,unsat,0.5,0,0.5,13.4
uart-37.base.cvc_p3.smt2,,ok,unsat,0.6,0,0.5,13.3
uart-37.base.cvc_p4.smt2,,ok,unsat,0.5,0,0.5,12.9
uart-37.base.cvc_p5.smt2,,ok,unsat,483.9,0,483.9,81.8
uart-37.base.cvc_p6.smt2,,ok,unsat,0.8,0,0.8,13.1
uart-37.base.cvc_p7.smt2,,ok,unsat,190.2,0,190.2,74.4
uart-37.base.cvc_p8.smt2,,ok,unsat,12.7,0,12.7,51.4
uart-37.base.cvc_p9.smt2,,ok,unsat,485.5,0,485.4,73.3
