smtcomp_53.smt2,False,True,timeout,1260.35848736763
smtcomp_67.smt2,False,True,timeout,1260.848125219345
smtcomp_69.smt2,False,True,timeout,1260.9280931949615
smtcomp_257.smt2,False,True,timeout,1261.1095323562622
0084-labyrinth-17-0.smt2,False,True,timeout,1267.765399932861
0110-labyrinth-16-0.smt2,False,True,timeout,1265.1645512580872
0150-labyrinth-16-0.smt2,False,True,timeout,1265.2488372325895
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,False,True,timeout,1261.819615840912
