benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p0.smt2,,to,unknown,1201.0,0,1201.0,351.5
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p1.smt2,,to,unknown,1201.0,0,1201.0,361.7
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p10.smt2,,to,unknown,1201.0,0,1201.0,345.6
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p11.smt2,,to,unknown,1201.0,0,1201.0,378.0
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p12.smt2,,to,unknown,1201.0,0,1200.9,354.8
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p13.smt2,,to,unknown,1201.0,0,1201.0,375.6
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p14.smt2,,to,unknown,1201.0,0,1201.0,336.7
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p15.smt2,,to,unknown,1201.0,0,1200.9,353.1
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p16.smt2,,to,unknown,1201.0,0,1201.0,352.7
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p17.smt2,,to,unknown,1201.0,0,1201.0,352.8
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p18.smt2,,to,unknown,1201.0,0,1200.9,343.7
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p19.smt2,,to,unknown,1201.0,0,1200.9,359.0
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p2.smt2,,to,unknown,1201.0,0,1200.8,363.5
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p20.smt2,,to,unknown,1201.0,0,1201.0,350.3
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p21.smt2,,to,unknown,1201.0,0,1201.0,354.0
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p22.smt2,,to,unknown,1201.0,0,1201.0,368.3
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p23.smt2,,to,unknown,1201.0,0,1200.9,340.3
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p24.smt2,,to,unknown,1201.0,0,1200.9,360.9
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p25.smt2,,to,unknown,1201.0,0,1201.0,367.8
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p26.smt2,,to,unknown,1201.0,0,1200.9,344.1
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p27.smt2,,to,unknown,1201.0,0,1201.0,357.6
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p28.smt2,,to,unknown,1201.0,0,1200.9,361.9
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p29.smt2,,to,unknown,1201.0,0,1200.9,361.7
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p3.smt2,,to,unknown,1201.0,0,1200.9,392.9
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p30.smt2,,to,unknown,1201.0,0,1200.7,360.1
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p31.smt2,,to,unknown,1201.0,0,1201.0,350.0
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p4.smt2,,to,unknown,1201.0,0,1201.0,350.0
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p5.smt2,,to,unknown,1201.0,0,1201.0,360.9
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p6.smt2,,to,unknown,1201.0,0,1200.7,362.2
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p7.smt2,,to,unknown,1201.0,0,1201.0,356.8
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p8.smt2,,to,unknown,1201.0,0,1201.0,338.7
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p9.smt2,,to,unknown,1201.0,0,1200.9,372.1
