benchmark,config,status,result,time_real,exit_code,time_cpu,memory
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p0.smt2,,to,unknown,1201.0,0,1199.3,983.2
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p1.smt2,,ok,sat,992.1,0,991.1,712.5
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p10.smt2,,ok,sat,953.8,0,952.1,996.7
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p11.smt2,,ok,unsat,63.7,0,61.3,465.3
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p12.smt2,,ok,sat,1063.4,0,1061.2,999.3
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p13.smt2,,to,unknown,1201.0,0,1199.7,976.2
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p14.smt2,,to,unknown,1201.0,0,1199.4,977.3
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p15.smt2,,ok,sat,800.6,0,798.1,747.6
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p16.smt2,,ok,sat,1161.6,0,1160.3,757.1
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p17.smt2,,ok,unsat,397.0,0,395.8,588.5
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p18.smt2,,ok,sat,1149.4,0,1147.2,717.5
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p19.smt2,,ok,sat,1174.9,0,1172.3,745.9
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p2.smt2,,to,unknown,1201.0,0,1198.5,996.9
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p20.smt2,,to,unknown,1201.0,0,1198.6,984.3
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p21.smt2,,to,unknown,1201.0,0,1199.2,993.8
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p22.smt2,,ok,sat,1021.4,0,1020.0,736.4
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p23.smt2,,ok,sat,1162.8,0,1161.0,977.4
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p24.smt2,,ok,sat,836.7,0,834.2,749.9
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p25.smt2,,ok,sat,1003.8,0,1001.8,765.1
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p26.smt2,,ok,sat,988.9,0,987.8,734.7
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p27.smt2,,ok,sat,957.3,0,955.3,733.1
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p28.smt2,,ok,sat,654.7,0,652.1,720.4
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p29.smt2,,ok,sat,1004.7,0,1002.2,758.1
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p3.smt2,,ok,sat,714.4,0,711.8,726.9
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p30.smt2,,ok,sat,1140.6,0,1138.2,747.8
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p31.smt2,,ok,sat,813.8,0,812.2,995.1
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p4.smt2,,ok,sat,1039.8,0,1038.1,774.7
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p5.smt2,,to,unknown,1201.0,0,1200.0,1004.1
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p6.smt2,,ok,sat,998.6,0,996.8,763.1
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p7.smt2,,ok,sat,1183.9,0,1181.4,751.8
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p8.smt2,,ok,sat,769.5,0,767.9,737.8
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p9.smt2,,ok,sat,1121.9,0,1120.7,975.2
