benchmark,config,status,result,time_real,exit_code,time_cpu,memory
PEQ018_size7_p0.smt2,,to,unknown,1201.0,0,1200.5,217.1
PEQ018_size7_p1.smt2,,ok,unsat,736.2,0,735.8,140.4
PEQ018_size7_p10.smt2,,to,unknown,1201.0,0,1200.6,232.2
PEQ018_size7_p11.smt2,,ok,unsat,529.9,0,529.5,111.1
PEQ018_size7_p12.smt2,,ok,unsat,932.2,0,931.6,151.8
PEQ018_size7_p13.smt2,,to,unknown,1201.0,0,1200.6,205.5
PEQ018_size7_p14.smt2,,ok,unsat,91.9,0,91.4,30.7
PEQ018_size7_p15.smt2,,to,unknown,1201.0,0,1200.5,195.5
PEQ018_size7_p16.smt2,,ok,unsat,70.3,0,69.8,24.9
PEQ018_size7_p17.smt2,,ok,unsat,392.6,0,392.1,82.8
PEQ018_size7_p18.smt2,,to,unknown,1201.0,0,1200.6,193.1
PEQ018_size7_p19.smt2,,to,unknown,1201.0,0,1200.6,194.4
PEQ018_size7_p2.smt2,,to,unknown,1201.0,0,1200.6,189.7
PEQ018_size7_p20.smt2,,to,unknown,1201.0,0,1200.5,187.0
PEQ018_size7_p21.smt2,,to,unknown,1201.0,0,1200.4,202.9
PEQ018_size7_p22.smt2,,ok,unsat,608.7,0,608.3,138.6
PEQ018_size7_p23.smt2,,to,unknown,1201.0,0,1200.5,184.3
PEQ018_size7_p24.smt2,,to,unknown,1201.0,0,1200.5,194.8
PEQ018_size7_p25.smt2,,ok,unsat,470.9,0,470.4,136.7
PEQ018_size7_p26.smt2,,ok,unsat,600.0,0,599.5,108.3
PEQ018_size7_p27.smt2,,ok,unsat,819.2,0,818.7,166.1
PEQ018_size7_p28.smt2,,ok,unsat,261.1,0,260.6,67.5
PEQ018_size7_p29.smt2,,ok,unsat,453.1,0,452.6,92.9
PEQ018_size7_p3.smt2,,ok,unsat,569.0,0,568.6,109.3
PEQ018_size7_p30.smt2,,to,unknown,1201.0,0,1200.5,191.4
PEQ018_size7_p31.smt2,,to,unknown,1201.0,0,1200.5,183.8
PEQ018_size7_p4.smt2,,ok,unsat,339.5,0,339.1,63.3
PEQ018_size7_p5.smt2,,ok,unsat,473.4,0,472.9,101.7
PEQ018_size7_p6.smt2,,ok,unsat,1063.4,0,1062.9,168.5
PEQ018_size7_p7.smt2,,ok,unsat,581.5,0,581.1,90.2
PEQ018_size7_p8.smt2,,to,unknown,1201.0,0,1201.0,207.7
PEQ018_size7_p9.smt2,,ok,unsat,95.7,0,95.4,32.6
