benchmark,config,status,result,time_real,exit_code,time_cpu,memory
smtcomp_102_p0.smt2,,ok,unsat,76.2,0,76.1,19.1
smtcomp_102_p1.smt2,,ok,unsat,78.6,0,78.6,18.4
smtcomp_102_p10.smt2,,ok,unsat,48.1,0,47.8,18.6
smtcomp_102_p11.smt2,,ok,unsat,48.5,0,48.2,18.1
smtcomp_102_p12.smt2,,ok,unsat,23.2,0,22.9,16.7
smtcomp_102_p13.smt2,,ok,unsat,64.2,0,64.2,18.3
smtcomp_102_p14.smt2,,ok,unsat,29.4,0,29.1,17.1
smtcomp_102_p15.smt2,,ok,unsat,33.3,0,32.9,17.1
smtcomp_102_p16.smt2,,ok,unsat,54.7,0,54.7,16.9
smtcomp_102_p17.smt2,,ok,unsat,72.5,0,72.5,18.7
smtcomp_102_p18.smt2,,ok,unsat,19.1,0,18.8,17.5
smtcomp_102_p19.smt2,,ok,unsat,67.2,0,66.9,18.9
smtcomp_102_p2.smt2,,ok,unsat,20.7,0,20.4,17.0
smtcomp_102_p20.smt2,,ok,unsat,38.9,0,38.6,17.4
smtcomp_102_p21.smt2,,ok,unsat,38.9,0,38.6,16.9
smtcomp_102_p22.smt2,,ok,unsat,28.3,0,28.3,16.7
smtcomp_102_p23.smt2,,ok,unsat,50.8,0,50.5,18.6
smtcomp_102_p24.smt2,,ok,unsat,29.5,0,29.2,17.7
smtcomp_102_p25.smt2,,ok,unsat,46.3,0,46.0,18.2
smtcomp_102_p26.smt2,,ok,unsat,47.0,0,47.0,15.8
smtcomp_102_p27.smt2,,ok,unsat,35.8,0,35.5,17.2
smtcomp_102_p28.smt2,,ok,unsat,35.0,0,34.7,17.3
smtcomp_102_p29.smt2,,ok,unsat,37.6,0,37.3,18.5
smtcomp_102_p3.smt2,,ok,unsat,39.1,0,38.8,18.7
smtcomp_102_p30.smt2,,ok,unsat,53.0,0,52.6,17.9
smtcomp_102_p31.smt2,,ok,unsat,25.4,0,25.1,16.3
smtcomp_102_p4.smt2,,ok,unsat,67.1,0,67.0,17.7
smtcomp_102_p5.smt2,,ok,unsat,19.4,0,19.4,15.7
smtcomp_102_p6.smt2,,ok,unsat,65.5,0,65.2,21.3
smtcomp_102_p7.smt2,,ok,unsat,25.8,0,25.4,16.2
smtcomp_102_p8.smt2,,ok,unsat,20.2,0,19.9,18.0
smtcomp_102_p9.smt2,,ok,unsat,45.3,0,45.3,17.1
