benchmark,config,status,result,time_real,exit_code,time_cpu,memory
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p0.smt2,,ok,sat,965.9,0,965.3,133.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p1.smt2,,ok,sat,189.3,0,188.7,99.1
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p10.smt2,,ok,sat,199.1,0,198.8,98.1
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p11.smt2,,to,unknown,1201.0,0,1200.6,180.5
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p12.smt2,,to,unknown,1201.0,0,1201.0,150.1
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p13.smt2,,ok,sat,186.4,0,185.8,93.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p14.smt2,,ok,sat,912.8,0,912.4,132.7
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p15.smt2,,ok,sat,991.7,0,991.3,131.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p16.smt2,,to,unknown,1201.0,0,1200.3,145.2
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p17.smt2,,to,unknown,1201.0,0,1200.4,132.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p18.smt2,,ok,sat,1201.0,0,1200.7,150.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p19.smt2,,ok,sat,864.0,0,863.4,161.5
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p2.smt2,,ok,sat,882.7,0,882.1,136.4
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p20.smt2,,to,unknown,1201.0,0,1200.6,144.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p21.smt2,,to,unknown,1201.0,0,1200.6,148.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p22.smt2,,ok,sat,841.3,0,840.7,127.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p23.smt2,,ok,sat,1095.8,0,1095.8,148.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p24.smt2,,ok,sat,1040.1,0,1039.7,147.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p25.smt2,,to,unknown,1201.0,0,1200.6,140.4
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p26.smt2,,to,unknown,1201.0,0,1200.4,153.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p27.smt2,,ok,sat,1033.6,0,1033.0,129.4
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p28.smt2,,ok,sat,1100.2,0,1099.6,145.4
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p29.smt2,,to,unknown,1201.0,0,1200.6,144.1
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p3.smt2,,ok,sat,960.4,0,960.0,136.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p30.smt2,,to,unknown,1201.0,0,1200.4,140.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p31.smt2,,ok,sat,88.2,0,87.9,85.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p4.smt2,,ok,sat,168.1,0,167.5,97.5
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p5.smt2,,ok,sat,77.0,0,76.4,86.1
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p6.smt2,,to,unknown,1201.0,0,1200.4,134.4
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p7.smt2,,ok,sat,1130.3,0,1129.8,145.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p8.smt2,,ok,sat,1160.3,0,1159.7,158.5
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p9.smt2,,to,unknown,1201.0,0,1201.0,147.8
