benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_gj2007.c.i_4_3_3.bpl_11_p0.smt2,,ok,unsat,1.8,0,1.7,20.1
_gj2007.c.i_4_3_3.bpl_11_p1.smt2,,ok,unsat,4.8,0,4.3,25.4
_gj2007.c.i_4_3_3.bpl_11_p10.smt2,,ok,unsat,4.2,0,3.7,22.7
_gj2007.c.i_4_3_3.bpl_11_p11.smt2,,ok,unsat,2.3,0,1.7,24.1
_gj2007.c.i_4_3_3.bpl_11_p12.smt2,,ok,unsat,2.3,0,1.7,20.6
_gj2007.c.i_4_3_3.bpl_11_p13.smt2,,ok,unsat,3.9,0,3.8,22.2
_gj2007.c.i_4_3_3.bpl_11_p14.smt2,,ok,unsat,2.7,0,2.2,21.5
_gj2007.c.i_4_3_3.bpl_11_p15.smt2,,ok,unsat,2.3,0,1.8,21.1
_gj2007.c.i_4_3_3.bpl_11_p16.smt2,,ok,unsat,3.5,0,3.0,22.3
_gj2007.c.i_4_3_3.bpl_11_p17.smt2,,ok,unsat,11.5,0,11.4,24.0
_gj2007.c.i_4_3_3.bpl_11_p18.smt2,,ok,unsat,3.5,0,3.0,24.5
_gj2007.c.i_4_3_3.bpl_11_p19.smt2,,ok,unsat,2.6,0,2.1,23.5
_gj2007.c.i_4_3_3.bpl_11_p2.smt2,,ok,unsat,10.1,0,9.6,25.3
_gj2007.c.i_4_3_3.bpl_11_p20.smt2,,ok,unsat,4.2,0,3.7,28.1
_gj2007.c.i_4_3_3.bpl_11_p21.smt2,,ok,unsat,2.2,0,1.6,22.5
_gj2007.c.i_4_3_3.bpl_11_p22.smt2,,ok,unsat,2.1,0,2.0,21.1
_gj2007.c.i_4_3_3.bpl_11_p23.smt2,,ok,unsat,3.4,0,2.8,21.5
_gj2007.c.i_4_3_3.bpl_11_p24.smt2,,ok,unsat,14.9,0,14.4,25.4
_gj2007.c.i_4_3_3.bpl_11_p25.smt2,,to,unknown,1201.0,0,1200.4,139.3
_gj2007.c.i_4_3_3.bpl_11_p26.smt2,,ok,unsat,5.1,0,5.1,22.5
_gj2007.c.i_4_3_3.bpl_11_p27.smt2,,ok,unsat,10.1,0,10.0,23.5
_gj2007.c.i_4_3_3.bpl_11_p28.smt2,,ok,unsat,1.9,0,1.4,24.2
_gj2007.c.i_4_3_3.bpl_11_p29.smt2,,ok,unsat,14.0,0,13.5,24.0
_gj2007.c.i_4_3_3.bpl_11_p3.smt2,,ok,unsat,3.1,0,2.6,21.4
_gj2007.c.i_4_3_3.bpl_11_p30.smt2,,ok,unsat,1.8,0,1.3,20.5
_gj2007.c.i_4_3_3.bpl_11_p31.smt2,,ok,unsat,3.2,0,2.7,23.3
_gj2007.c.i_4_3_3.bpl_11_p4.smt2,,ok,unsat,1.4,0,1.4,19.0
_gj2007.c.i_4_3_3.bpl_11_p5.smt2,,ok,unsat,3.9,0,3.5,23.9
_gj2007.c.i_4_3_3.bpl_11_p6.smt2,,ok,unsat,2.0,0,1.5,22.2
_gj2007.c.i_4_3_3.bpl_11_p7.smt2,,ok,unsat,4.4,0,3.8,22.4
_gj2007.c.i_4_3_3.bpl_11_p8.smt2,,ok,unsat,1.4,0,1.4,19.0
_gj2007.c.i_4_3_3.bpl_11_p9.smt2,,ok,unsat,4.2,0,3.6,24.3
