benchmark,config,status,result,time_real,exit_code,time_cpu,memory
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p0.smt2,,ok,sat,887.7,0,886.3,1323.2
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p1.smt2,,to,unknown,1201.0,0,1200.2,964.7
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p10.smt2,,to,unknown,1201.0,0,1199.2,1022.8
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p11.smt2,,ok,sat,838.3,0,836.6,1340.9
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p12.smt2,,to,unknown,1201.0,0,1200.1,1003.8
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p13.smt2,,to,unknown,1201.0,0,1199.7,1256.6
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p14.smt2,,to,unknown,1201.0,0,1200.1,969.6
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p15.smt2,,to,unknown,1201.0,0,1200.6,997.2
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p16.smt2,,to,unknown,1201.0,0,1199.4,832.5
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p17.smt2,,to,unknown,1201.0,0,1199.9,1029.5
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p18.smt2,,to,unknown,1201.0,0,1199.2,996.5
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p19.smt2,,to,unknown,1201.0,0,1200.3,1026.6
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p2.smt2,,to,unknown,1201.0,0,1200.7,1272.9
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p20.smt2,,to,unknown,1201.0,0,1199.9,1064.6
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p21.smt2,,to,unknown,1201.0,0,1199.2,963.1
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p22.smt2,,to,unknown,1201.0,0,1199.7,957.9
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p23.smt2,,to,unknown,1201.0,0,1200.0,1007.4
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p24.smt2,,to,unknown,1201.0,0,1199.3,1015.0
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p25.smt2,,to,unknown,1201.0,0,1200.1,1044.7
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p26.smt2,,to,unknown,1201.0,0,1199.9,858.5
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p27.smt2,,to,unknown,1201.0,0,1199.7,1005.6
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p28.smt2,,to,unknown,1201.0,0,1199.2,1026.1
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p29.smt2,,to,unknown,1201.0,0,1199.6,1288.2
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p3.smt2,,to,unknown,1201.0,0,1199.3,1037.3
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p30.smt2,,to,unknown,1201.0,0,1199.3,974.3
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p31.smt2,,ok,sat,1010.9,0,1010.4,1259.9
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p4.smt2,,to,unknown,1201.0,0,1199.5,995.8
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p5.smt2,,to,unknown,1201.0,0,1200.0,997.0
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p6.smt2,,to,unknown,1201.0,0,1199.2,944.4
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p7.smt2,,to,unknown,1201.0,0,1199.5,1252.5
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p8.smt2,,to,unknown,1201.0,0,1200.1,1003.1
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p9.smt2,,to,unknown,1201.0,0,1200.1,994.0
