benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_strcmp_ground.i_4_2_2.bpl_11_p0.smt2,,ok,unsat,3.8,0,3.7,51.7
_standard_strcmp_ground.i_4_2_2.bpl_11_p1.smt2,,ok,unsat,4.4,0,4.4,55.7
_standard_strcmp_ground.i_4_2_2.bpl_11_p10.smt2,,ok,unsat,4.2,0,4.0,51.5
_standard_strcmp_ground.i_4_2_2.bpl_11_p11.smt2,,ok,unsat,4.0,0,3.9,51.7
_standard_strcmp_ground.i_4_2_2.bpl_11_p12.smt2,,ok,unsat,5.1,0,4.9,51.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p13.smt2,,ok,unsat,7.4,0,7.3,56.8
_standard_strcmp_ground.i_4_2_2.bpl_11_p14.smt2,,ok,unsat,907.8,0,907.6,111.1
_standard_strcmp_ground.i_4_2_2.bpl_11_p15.smt2,,ok,unsat,7.5,0,7.4,53.4
_standard_strcmp_ground.i_4_2_2.bpl_11_p16.smt2,,ok,unsat,7.5,0,7.4,53.8
_standard_strcmp_ground.i_4_2_2.bpl_11_p17.smt2,,ok,unsat,7.6,0,7.5,52.7
_standard_strcmp_ground.i_4_2_2.bpl_11_p18.smt2,,ok,unsat,4.6,0,4.4,51.6
_standard_strcmp_ground.i_4_2_2.bpl_11_p19.smt2,,ok,unsat,7.1,0,7.1,52.7
_standard_strcmp_ground.i_4_2_2.bpl_11_p2.smt2,,ok,unsat,4.2,0,4.0,51.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p20.smt2,,ok,unsat,3.5,0,3.3,48.3
_standard_strcmp_ground.i_4_2_2.bpl_11_p21.smt2,,ok,unsat,5.6,0,5.5,53.1
_standard_strcmp_ground.i_4_2_2.bpl_11_p22.smt2,,ok,unsat,15.0,0,14.8,58.3
_standard_strcmp_ground.i_4_2_2.bpl_11_p23.smt2,,ok,unsat,4.2,0,4.1,51.6
_standard_strcmp_ground.i_4_2_2.bpl_11_p24.smt2,,ok,unsat,4.3,0,4.2,52.5
_standard_strcmp_ground.i_4_2_2.bpl_11_p25.smt2,,ok,unsat,6.9,0,6.7,53.2
_standard_strcmp_ground.i_4_2_2.bpl_11_p26.smt2,,ok,unsat,4.1,0,4.0,51.5
_standard_strcmp_ground.i_4_2_2.bpl_11_p27.smt2,,ok,unsat,6.7,0,6.5,52.1
_standard_strcmp_ground.i_4_2_2.bpl_11_p28.smt2,,ok,unsat,4.2,0,4.1,52.3
_standard_strcmp_ground.i_4_2_2.bpl_11_p29.smt2,,ok,unsat,4.3,0,4.0,51.3
_standard_strcmp_ground.i_4_2_2.bpl_11_p3.smt2,,ok,unsat,4.8,0,4.7,51.8
_standard_strcmp_ground.i_4_2_2.bpl_11_p30.smt2,,ok,unsat,9.1,0,9.0,53.6
_standard_strcmp_ground.i_4_2_2.bpl_11_p31.smt2,,ok,unsat,3.5,0,3.3,46.8
_standard_strcmp_ground.i_4_2_2.bpl_11_p4.smt2,,ok,unsat,4.6,0,4.4,51.8
_standard_strcmp_ground.i_4_2_2.bpl_11_p5.smt2,,ok,unsat,5.9,0,5.7,52.3
_standard_strcmp_ground.i_4_2_2.bpl_11_p6.smt2,,ok,unsat,3.9,0,3.8,51.9
_standard_strcmp_ground.i_4_2_2.bpl_11_p7.smt2,,ok,unsat,4.0,0,3.9,52.2
_standard_strcmp_ground.i_4_2_2.bpl_11_p8.smt2,,ok,unsat,7.9,0,7.8,53.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p9.smt2,,ok,unsat,11.0,0,10.9,55.5
