benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p0.smt2,,ok,unsat,987.6,0,985.4,697.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p1.smt2,,ok,unsat,897.6,0,895.3,714.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p10.smt2,,to,unknown,1201.0,0,1198.9,742.2
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p11.smt2,,ok,unsat,1005.1,0,1002.9,679.5
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p12.smt2,,to,unknown,1201.0,0,1198.8,675.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p13.smt2,,ok,unsat,940.8,0,938.6,694.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p14.smt2,,ok,unsat,940.6,0,938.4,711.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p15.smt2,,to,unknown,1201.0,0,1198.8,676.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p16.smt2,,to,unknown,1201.0,0,1198.8,705.5
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p17.smt2,,to,unknown,1201.0,0,1198.8,677.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p18.smt2,,to,unknown,1201.0,0,1198.8,692.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p19.smt2,,ok,unsat,1124.5,0,1122.3,682.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p2.smt2,,ok,unsat,1103.4,0,1101.1,724.5
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p20.smt2,,to,unknown,1201.0,0,1198.8,680.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p21.smt2,,ok,unsat,898.7,0,896.4,677.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p22.smt2,,ok,unsat,1180.2,0,1177.9,737.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p23.smt2,,ok,unsat,1183.9,0,1181.6,708.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p24.smt2,,to,unknown,1201.0,0,1198.8,711.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p25.smt2,,to,unknown,1201.0,0,1198.8,699.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p26.smt2,,ok,unsat,1078.1,0,1075.9,679.8
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p27.smt2,,ok,unsat,1093.3,0,1091.0,692.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p28.smt2,,to,unknown,1201.0,0,1198.8,675.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p29.smt2,,to,unknown,1201.0,0,1198.8,702.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p3.smt2,,ok,unsat,1150.7,0,1148.5,694.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p30.smt2,,to,unknown,1201.0,0,1198.8,700.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p31.smt2,,ok,unsat,1132.4,0,1130.1,693.5
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p4.smt2,,to,unknown,1201.0,0,1198.8,679.2
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p5.smt2,,ok,unsat,684.0,0,681.8,680.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p6.smt2,,to,unknown,1201.0,0,1198.8,717.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p7.smt2,,ok,unsat,1020.1,0,1017.8,685.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p8.smt2,,ok,unsat,1166.4,0,1164.2,690.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p9.smt2,,to,unknown,1201.0,0,1198.8,688.9
