benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_nested9.i_5_6_6.bpl_7_p0.smt2,,ok,unsat,139.3,0,138.7,55.5
_nested9.i_5_6_6.bpl_7_p1.smt2,,to,unknown,1201.0,0,1200.4,136.4
_nested9.i_5_6_6.bpl_7_p10.smt2,,ok,unsat,169.3,0,168.6,63.3
_nested9.i_5_6_6.bpl_7_p11.smt2,,ok,unsat,116.3,0,115.6,54.2
_nested9.i_5_6_6.bpl_7_p12.smt2,,ok,unsat,90.6,0,90.0,56.5
_nested9.i_5_6_6.bpl_7_p13.smt2,,ok,unsat,147.6,0,147.0,56.6
_nested9.i_5_6_6.bpl_7_p14.smt2,,ok,unsat,71.4,0,70.7,57.3
_nested9.i_5_6_6.bpl_7_p15.smt2,,ok,unsat,110.1,0,109.4,59.0
_nested9.i_5_6_6.bpl_7_p16.smt2,,to,unknown,1201.0,0,1200.3,124.0
_nested9.i_5_6_6.bpl_7_p17.smt2,,ok,unsat,118.3,0,117.7,58.3
_nested9.i_5_6_6.bpl_7_p18.smt2,,ok,unsat,285.0,0,284.3,65.8
_nested9.i_5_6_6.bpl_7_p19.smt2,,ok,unsat,89.1,0,88.4,52.2
_nested9.i_5_6_6.bpl_7_p2.smt2,,ok,unsat,101.4,0,100.8,57.3
_nested9.i_5_6_6.bpl_7_p20.smt2,,ok,unsat,89.4,0,88.7,58.2
_nested9.i_5_6_6.bpl_7_p21.smt2,,ok,unsat,958.2,0,957.5,100.7
_nested9.i_5_6_6.bpl_7_p22.smt2,,ok,unsat,138.1,0,137.5,55.8
_nested9.i_5_6_6.bpl_7_p23.smt2,,ok,unsat,129.7,0,129.0,55.5
_nested9.i_5_6_6.bpl_7_p24.smt2,,ok,unsat,108.9,0,108.2,60.1
_nested9.i_5_6_6.bpl_7_p25.smt2,,ok,unsat,641.1,0,640.4,96.9
_nested9.i_5_6_6.bpl_7_p26.smt2,,ok,unsat,130.8,0,130.2,57.6
_nested9.i_5_6_6.bpl_7_p27.smt2,,to,unknown,1201.0,0,1200.3,121.9
_nested9.i_5_6_6.bpl_7_p28.smt2,,ok,unsat,155.1,0,154.4,57.8
_nested9.i_5_6_6.bpl_7_p29.smt2,,ok,unsat,156.0,0,155.4,54.8
_nested9.i_5_6_6.bpl_7_p3.smt2,,ok,unsat,156.9,0,156.3,54.9
_nested9.i_5_6_6.bpl_7_p30.smt2,,ok,unsat,182.8,0,182.1,62.4
_nested9.i_5_6_6.bpl_7_p31.smt2,,ok,unsat,141.4,0,140.7,56.3
_nested9.i_5_6_6.bpl_7_p4.smt2,,ok,unsat,111.0,0,110.3,54.4
_nested9.i_5_6_6.bpl_7_p5.smt2,,ok,unsat,117.5,0,116.8,58.5
_nested9.i_5_6_6.bpl_7_p6.smt2,,ok,unsat,166.7,0,166.1,58.2
_nested9.i_5_6_6.bpl_7_p7.smt2,,ok,unsat,308.6,0,307.9,59.8
_nested9.i_5_6_6.bpl_7_p8.smt2,,ok,unsat,93.0,0,92.4,50.4
_nested9.i_5_6_6.bpl_7_p9.smt2,,ok,unsat,145.5,0,144.8,61.4
