benchmark,config,status,result,time_real,exit_code,time_cpu,memory
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p0.smt2,,to,unknown,1201.0,0,1200.6,1111.9
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p1.smt2,,to,unknown,1201.0,0,1198.3,1108.1
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p10.smt2,,to,unknown,1201.0,0,1197.8,1114.4
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p11.smt2,,to,unknown,1201.0,0,1197.8,1112.5
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p12.smt2,,to,unknown,1201.0,0,1198.4,1114.1
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p13.smt2,,to,unknown,1201.0,0,1200.0,1118.0
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p14.smt2,,to,unknown,1201.0,0,1197.9,1119.3
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p15.smt2,,to,unknown,1201.0,0,1197.9,1086.3
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p16.smt2,,to,unknown,1201.0,0,1198.3,1131.2
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p17.smt2,,to,unknown,1201.0,0,1200.4,1115.9
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p18.smt2,,to,unknown,1201.0,0,1197.9,1114.2
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p19.smt2,,to,unknown,1201.0,0,1197.9,1103.4
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p2.smt2,,to,unknown,1201.0,0,1197.8,1113.3
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p20.smt2,,to,unknown,1201.0,0,1197.9,1113.9
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p21.smt2,,to,unknown,1201.0,0,1197.9,1104.5
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p22.smt2,,to,unknown,1201.0,0,1200.0,1107.9
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p23.smt2,,to,unknown,1201.0,0,1198.4,1109.1
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p24.smt2,,to,unknown,1201.0,0,1197.9,1122.0
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p25.smt2,,to,unknown,1201.0,0,1197.8,1123.2
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p26.smt2,,to,unknown,1201.0,0,1200.5,1098.9
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p27.smt2,,to,unknown,1201.0,0,1198.2,1117.9
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p28.smt2,,to,unknown,1201.0,0,1198.9,1138.6
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p29.smt2,,to,unknown,1201.0,0,1197.9,1114.3
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p3.smt2,,to,unknown,1201.0,0,1197.8,1120.2
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p30.smt2,,to,unknown,1201.0,0,1197.9,1109.4
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p31.smt2,,to,unknown,1201.0,0,1198.2,1112.6
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p4.smt2,,to,unknown,1201.0,0,1199.9,1099.0
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p5.smt2,,to,unknown,1201.0,0,1198.1,1112.6
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p6.smt2,,to,unknown,1201.0,0,1197.9,1101.3
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p7.smt2,,to,unknown,1201.0,0,1197.8,1111.3
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p8.smt2,,to,unknown,1201.0,0,1198.1,1113.4
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p9.smt2,,to,unknown,1201.0,0,1198.1,1106.2
