benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pk1-11_p0.smt2,,to,unknown,1201.0,0,1201.0,489.9
pk1-11_p1.smt2,,to,unknown,1201.0,0,1201.0,419.3
pk1-11_p10.smt2,,to,unknown,1201.0,0,1201.0,476.0
pk1-11_p11.smt2,,ok,unsat,42.9,0,42.7,15.1
pk1-11_p12.smt2,,to,unknown,1201.0,0,1201.0,494.7
pk1-11_p13.smt2,,to,unknown,1201.0,0,1201.0,523.9
pk1-11_p14.smt2,,to,unknown,1201.0,0,1201.0,492.4
pk1-11_p15.smt2,,to,unknown,1201.0,0,1200.8,428.7
pk1-11_p16.smt2,,ok,unsat,53.6,0,53.5,13.9
pk1-11_p17.smt2,,to,unknown,1201.0,0,1201.0,435.1
pk1-11_p18.smt2,,ok,unsat,168.9,0,168.9,14.9
pk1-11_p19.smt2,,to,unknown,1201.0,0,1200.8,482.6
pk1-11_p2.smt2,,to,unknown,1201.0,0,1201.0,478.9
pk1-11_p20.smt2,,to,unknown,1201.0,0,1200.8,530.1
pk1-11_p21.smt2,,to,unknown,1201.0,0,1201.0,489.2
pk1-11_p22.smt2,,to,unknown,1201.0,0,1201.0,515.5
pk1-11_p23.smt2,,to,unknown,1201.0,0,1201.0,463.7
pk1-11_p24.smt2,,to,unknown,1201.0,0,1200.8,507.4
pk1-11_p25.smt2,,to,unknown,1201.0,0,1201.0,536.8
pk1-11_p26.smt2,,to,unknown,1201.0,0,1201.0,472.1
pk1-11_p27.smt2,,to,unknown,1201.0,0,1201.0,437.8
pk1-11_p28.smt2,,to,unknown,1201.0,0,1200.8,556.9
pk1-11_p29.smt2,,to,unknown,1201.0,0,1201.0,488.4
pk1-11_p3.smt2,,to,unknown,1201.0,0,1200.8,437.4
pk1-11_p30.smt2,,to,unknown,1201.0,0,1200.7,401.8
pk1-11_p31.smt2,,to,unknown,1201.0,0,1201.0,543.9
pk1-11_p4.smt2,,to,unknown,1201.0,0,1201.0,498.7
pk1-11_p5.smt2,,to,unknown,1201.0,0,1201.0,504.6
pk1-11_p6.smt2,,ok,unsat,39.6,0,39.6,12.9
pk1-11_p7.smt2,,to,unknown,1201.0,0,1200.8,480.2
pk1-11_p8.smt2,,to,unknown,1201.0,0,1201.0,457.0
pk1-11_p9.smt2,,to,unknown,1201.0,0,1201.0,482.3
