benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_init7_ground.i_3_2_2.bpl_7_p0.smt2,,ok,unsat,843.9,0,843.6,154.0
_standard_init7_ground.i_3_2_2.bpl_7_p1.smt2,,ok,unsat,816.7,0,816.4,152.1
_standard_init7_ground.i_3_2_2.bpl_7_p10.smt2,,ok,unsat,808.4,0,808.3,144.9
_standard_init7_ground.i_3_2_2.bpl_7_p11.smt2,,ok,unsat,920.9,0,920.8,164.2
_standard_init7_ground.i_3_2_2.bpl_7_p12.smt2,,ok,unsat,763.8,0,763.4,142.6
_standard_init7_ground.i_3_2_2.bpl_7_p13.smt2,,ok,unsat,839.8,0,839.5,160.2
_standard_init7_ground.i_3_2_2.bpl_7_p14.smt2,,ok,unsat,848.5,0,848.5,163.1
_standard_init7_ground.i_3_2_2.bpl_7_p15.smt2,,ok,unsat,912.7,0,912.7,169.4
_standard_init7_ground.i_3_2_2.bpl_7_p16.smt2,,ok,unsat,860.7,0,860.4,170.2
_standard_init7_ground.i_3_2_2.bpl_7_p17.smt2,,ok,unsat,857.5,0,857.1,156.0
_standard_init7_ground.i_3_2_2.bpl_7_p18.smt2,,ok,unsat,869.3,0,869.2,161.7
_standard_init7_ground.i_3_2_2.bpl_7_p19.smt2,,ok,unsat,925.2,0,925.1,165.4
_standard_init7_ground.i_3_2_2.bpl_7_p2.smt2,,ok,unsat,879.7,0,879.7,164.1
_standard_init7_ground.i_3_2_2.bpl_7_p20.smt2,,ok,unsat,838.4,0,838.4,158.1
_standard_init7_ground.i_3_2_2.bpl_7_p21.smt2,,ok,unsat,870.1,0,870.1,159.4
_standard_init7_ground.i_3_2_2.bpl_7_p22.smt2,,ok,unsat,928.1,0,927.8,172.4
_standard_init7_ground.i_3_2_2.bpl_7_p23.smt2,,ok,unsat,883.2,0,882.9,160.6
_standard_init7_ground.i_3_2_2.bpl_7_p24.smt2,,ok,unsat,878.6,0,878.5,159.5
_standard_init7_ground.i_3_2_2.bpl_7_p25.smt2,,ok,unsat,812.8,0,812.8,145.5
_standard_init7_ground.i_3_2_2.bpl_7_p26.smt2,,ok,unsat,829.9,0,829.6,153.9
_standard_init7_ground.i_3_2_2.bpl_7_p27.smt2,,ok,unsat,798.3,0,798.0,143.5
_standard_init7_ground.i_3_2_2.bpl_7_p28.smt2,,ok,unsat,841.1,0,841.0,160.8
_standard_init7_ground.i_3_2_2.bpl_7_p29.smt2,,ok,unsat,832.6,0,832.6,156.0
_standard_init7_ground.i_3_2_2.bpl_7_p3.smt2,,ok,unsat,772.7,0,772.7,151.7
_standard_init7_ground.i_3_2_2.bpl_7_p30.smt2,,ok,unsat,841.2,0,841.1,160.1
_standard_init7_ground.i_3_2_2.bpl_7_p31.smt2,,ok,unsat,771.7,0,771.6,142.3
_standard_init7_ground.i_3_2_2.bpl_7_p4.smt2,,ok,unsat,786.3,0,786.0,153.5
_standard_init7_ground.i_3_2_2.bpl_7_p5.smt2,,ok,unsat,819.9,0,819.5,156.9
_standard_init7_ground.i_3_2_2.bpl_7_p6.smt2,,ok,unsat,834.6,0,834.6,145.7
_standard_init7_ground.i_3_2_2.bpl_7_p7.smt2,,ok,unsat,956.9,0,956.8,173.2
_standard_init7_ground.i_3_2_2.bpl_7_p8.smt2,,ok,unsat,835.0,0,834.7,158.9
_standard_init7_ground.i_3_2_2.bpl_7_p9.smt2,,ok,unsat,780.2,0,779.9,148.2
