benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_two_index_06.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,2.8,0,2.7,13.7
_standard_two_index_06.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,4.0,0,4.0,14.4
_standard_two_index_06.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,1.9,0,1.9,13.1
_standard_two_index_06.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,7.8,0,7.7,16.4
_standard_two_index_06.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,2.7,0,2.6,13.8
_standard_two_index_06.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,2.5,0,2.5,13.0
_standard_two_index_06.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,814.2,0,814.2,130.2
_standard_two_index_06.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,3.4,0,3.3,14.5
_standard_two_index_06.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,6.7,0,6.7,15.3
_standard_two_index_06.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,4.3,0,4.3,14.5
_standard_two_index_06.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,4.8,0,4.8,15.2
_standard_two_index_06.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,5.2,0,5.2,16.2
_standard_two_index_06.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,3.1,0,3.0,14.2
_standard_two_index_06.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,6.0,0,5.9,15.6
_standard_two_index_06.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,3.2,0,3.2,14.5
_standard_two_index_06.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,4.2,0,4.1,15.3
_standard_two_index_06.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,2.7,0,2.7,14.8
_standard_two_index_06.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,6.1,0,6.0,16.0
_standard_two_index_06.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,3.9,0,3.9,14.2
_standard_two_index_06.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,4.2,0,4.1,13.9
_standard_two_index_06.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,3.1,0,3.0,14.6
_standard_two_index_06.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,3.6,0,3.5,13.9
_standard_two_index_06.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,6.1,0,6.1,15.1
_standard_two_index_06.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,6.7,0,6.6,16.1
_standard_two_index_06.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,2.5,0,2.5,13.0
_standard_two_index_06.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,5.5,0,5.4,16.2
_standard_two_index_06.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,3.4,0,3.4,14.5
_standard_two_index_06.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,3.3,0,3.3,15.5
_standard_two_index_06.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,4.6,0,4.6,14.7
_standard_two_index_06.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,5.7,0,5.7,15.4
_standard_two_index_06.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,3.1,0,3.1,13.6
_standard_two_index_06.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,2.7,0,2.7,12.9
