benchmark,config,status,result,time_real,exit_code,time_cpu,memory
danoint-166_p0.smt2,,to,unknown,1201.0,0,1201.0,59.4
danoint-166_p1.smt2,,to,unknown,1201.0,0,1201.0,49.8
danoint-166_p10.smt2,,to,unknown,1201.0,0,1201.0,58.2
danoint-166_p11.smt2,,ok,sat,844.9,0,844.9,58.2
danoint-166_p12.smt2,,to,unknown,1201.0,0,1200.9,58.7
danoint-166_p13.smt2,,to,unknown,1201.0,0,1201.0,91.1
danoint-166_p14.smt2,,ok,sat,1058.5,0,1058.5,58.9
danoint-166_p15.smt2,,to,unknown,1201.0,0,1201.0,50.4
danoint-166_p16.smt2,,ok,sat,1052.7,0,1052.6,59.5
danoint-166_p17.smt2,,ok,sat,1030.7,0,1030.7,58.4
danoint-166_p18.smt2,,to,unknown,1201.0,0,1200.7,50.3
danoint-166_p19.smt2,,to,unknown,1201.0,0,1201.0,58.5
danoint-166_p2.smt2,,to,unknown,1201.0,0,1201.0,59.9
danoint-166_p20.smt2,,to,unknown,1201.0,0,1201.0,59.2
danoint-166_p21.smt2,,to,unknown,1201.0,0,1201.0,50.4
danoint-166_p22.smt2,,to,unknown,1201.0,0,1201.0,61.8
danoint-166_p23.smt2,,to,unknown,1201.0,0,1200.9,59.7
danoint-166_p24.smt2,,to,unknown,1201.0,0,1201.0,58.4
danoint-166_p25.smt2,,to,unknown,1201.0,0,1201.0,50.3
danoint-166_p26.smt2,,to,unknown,1201.0,0,1200.7,59.3
danoint-166_p27.smt2,,ok,sat,688.8,0,688.8,58.8
danoint-166_p28.smt2,,ok,sat,1123.4,0,1123.4,59.3
danoint-166_p29.smt2,,ok,sat,418.6,0,418.6,50.7
danoint-166_p3.smt2,,to,unknown,1201.0,0,1201.0,50.4
danoint-166_p30.smt2,,to,unknown,1201.0,0,1201.0,91.8
danoint-166_p31.smt2,,to,unknown,1201.0,0,1201.0,59.7
danoint-166_p4.smt2,,to,unknown,1201.0,0,1201.0,50.6
danoint-166_p5.smt2,,to,unknown,1201.0,0,1201.0,58.6
danoint-166_p6.smt2,,to,unknown,1201.0,0,1201.0,60.0
danoint-166_p7.smt2,,to,unknown,1201.0,0,1201.0,58.5
danoint-166_p8.smt2,,ok,sat,270.6,0,270.6,51.0
danoint-166_p9.smt2,,to,unknown,1201.0,0,1201.0,58.8
