benchmark,config,status,result,time_real,exit_code,time_cpu,memory
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p0.smt2,,ok,unsat,23.3,0,22.6,237.1
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p1.smt2,,ok,unsat,36.5,0,36.0,296.5
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p10.smt2,,ok,unsat,222.0,0,221.9,316.0
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p11.smt2,,ok,unsat,23.4,0,22.7,235.6
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p12.smt2,,ok,unsat,26.9,0,26.4,258.1
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p13.smt2,,to,unknown,1201.0,0,1200.3,453.7
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p14.smt2,,ok,unsat,33.5,0,32.7,299.6
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p15.smt2,,ok,unsat,40.2,0,39.5,299.2
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p16.smt2,,ok,unsat,42.5,0,42.0,302.7
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p17.smt2,,ok,unsat,135.7,0,135.2,314.7
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p18.smt2,,ok,unsat,88.0,0,87.1,363.3
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p19.smt2,,ok,unsat,33.3,0,32.9,296.0
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p2.smt2,,ok,unsat,130.3,0,129.7,314.0
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p20.smt2,,ok,unsat,78.3,0,77.7,301.0
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p21.smt2,,ok,unsat,382.8,0,382.1,319.2
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p22.smt2,,ok,unsat,41.7,0,41.2,295.8
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p23.smt2,,ok,unsat,23.6,0,23.0,235.1
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p24.smt2,,ok,unsat,47.8,0,47.2,362.4
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p25.smt2,,ok,unsat,31.2,0,30.6,295.3
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p26.smt2,,ok,unsat,22.9,0,22.5,236.3
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p27.smt2,,ok,unsat,81.9,0,81.6,363.1
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p28.smt2,,ok,unsat,44.7,0,44.3,297.4
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p29.smt2,,ok,unsat,22.6,0,22.4,236.4
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p3.smt2,,ok,unsat,31.2,0,30.8,295.3
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p30.smt2,,ok,unsat,81.8,0,81.3,370.0
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p31.smt2,,ok,unsat,379.4,0,378.6,319.9
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p4.smt2,,ok,unsat,23.5,0,22.9,237.3
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p5.smt2,,ok,unsat,222.4,0,221.7,315.6
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p6.smt2,,ok,unsat,48.8,0,48.3,297.1
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p7.smt2,,ok,unsat,23.1,0,22.6,235.2
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p8.smt2,,ok,unsat,75.6,0,75.0,304.7
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p9.smt2,,ok,unsat,28.8,0,28.0,259.9
