benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_const1.i_3_6_2.bpl_11_p0.smt2,,ok,unsat,81.3,0,81.3,28.0
_const1.i_3_6_2.bpl_11_p1.smt2,,ok,unsat,113.3,0,113.3,30.9
_const1.i_3_6_2.bpl_11_p10.smt2,,ok,unsat,68.8,0,68.8,27.6
_const1.i_3_6_2.bpl_11_p11.smt2,,ok,unsat,1190.1,0,1190.0,88.5
_const1.i_3_6_2.bpl_11_p12.smt2,,ok,unsat,88.7,0,88.7,27.5
_const1.i_3_6_2.bpl_11_p13.smt2,,ok,unsat,852.6,0,852.6,62.6
_const1.i_3_6_2.bpl_11_p14.smt2,,ok,unsat,75.3,0,75.2,30.0
_const1.i_3_6_2.bpl_11_p15.smt2,,ok,unsat,25.6,0,25.6,21.2
_const1.i_3_6_2.bpl_11_p2.smt2,,ok,unsat,81.1,0,81.1,29.3
_const1.i_3_6_2.bpl_11_p3.smt2,,ok,unsat,27.6,0,27.5,20.8
_const1.i_3_6_2.bpl_11_p4.smt2,,ok,unsat,782.5,0,782.4,66.0
_const1.i_3_6_2.bpl_11_p5.smt2,,ok,unsat,87.1,0,87.1,27.9
_const1.i_3_6_2.bpl_11_p6.smt2,,ok,unsat,71.4,0,71.4,28.0
_const1.i_3_6_2.bpl_11_p7.smt2,,to,unknown,1201.0,0,1201.0,96.4
_const1.i_3_6_2.bpl_11_p8.smt2,,ok,unsat,67.3,0,67.2,27.1
_const1.i_3_6_2.bpl_11_p9.smt2,,ok,unsat,67.5,0,67.5,25.0
