benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_array_single_elem_init.i_4_2_2.bpl_7_p0.smt2,,ok,unsat,4.0,0,3.4,19.9
_array_single_elem_init.i_4_2_2.bpl_7_p1.smt2,,ok,unsat,4.1,0,3.5,19.8
_array_single_elem_init.i_4_2_2.bpl_7_p10.smt2,,ok,unsat,28.9,0,28.8,25.2
_array_single_elem_init.i_4_2_2.bpl_7_p11.smt2,,ok,unsat,3.4,0,3.3,17.4
_array_single_elem_init.i_4_2_2.bpl_7_p12.smt2,,ok,unsat,20.4,0,19.8,23.8
_array_single_elem_init.i_4_2_2.bpl_7_p13.smt2,,ok,unsat,4.5,0,3.9,19.5
_array_single_elem_init.i_4_2_2.bpl_7_p14.smt2,,ok,unsat,3.6,0,3.6,18.7
_array_single_elem_init.i_4_2_2.bpl_7_p15.smt2,,ok,unsat,3.0,0,2.4,21.4
_array_single_elem_init.i_4_2_2.bpl_7_p2.smt2,,ok,unsat,21.2,0,21.2,23.6
_array_single_elem_init.i_4_2_2.bpl_7_p3.smt2,,ok,unsat,3.8,0,3.2,21.9
_array_single_elem_init.i_4_2_2.bpl_7_p4.smt2,,ok,unsat,3.4,0,2.8,18.8
_array_single_elem_init.i_4_2_2.bpl_7_p5.smt2,,ok,unsat,4.9,0,4.3,21.2
_array_single_elem_init.i_4_2_2.bpl_7_p6.smt2,,ok,unsat,17.0,0,16.9,21.1
_array_single_elem_init.i_4_2_2.bpl_7_p7.smt2,,to,unknown,1201.0,0,1200.4,146.9
_array_single_elem_init.i_4_2_2.bpl_7_p8.smt2,,ok,unsat,3.8,0,3.2,20.2
_array_single_elem_init.i_4_2_2.bpl_7_p9.smt2,,ok,unsat,24.5,0,23.8,23.2
