benchmark,config,status,result,time_real,exit_code,time_cpu,memory
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p0.smt2,,to,unknown,1201.0,0,1198.8,1243.7
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p1.smt2,,to,unknown,1201.0,0,1198.8,1244.4
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p10.smt2,,to,unknown,1201.0,0,1199.9,1244.3
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p11.smt2,,to,unknown,1201.0,0,1198.9,1243.9
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p12.smt2,,to,unknown,1201.0,0,1198.9,1243.9
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p13.smt2,,to,unknown,1201.0,0,1198.8,1244.0
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p14.smt2,,to,unknown,1201.0,0,1200.1,1243.6
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p15.smt2,,to,unknown,1201.0,0,1198.7,1243.6
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p2.smt2,,to,unknown,1201.0,0,1200.1,1244.5
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p3.smt2,,to,unknown,1201.0,0,1198.8,1243.7
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p4.smt2,,to,unknown,1201.0,0,1198.7,1243.9
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p5.smt2,,to,unknown,1201.0,0,1198.7,1244.8
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p6.smt2,,to,unknown,1201.0,0,1200.5,1245.1
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p7.smt2,,to,unknown,1201.0,0,1198.8,1243.9
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p8.smt2,,to,unknown,1201.0,0,1200.5,1244.3
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p9.smt2,,to,unknown,1201.0,0,1198.7,1244.4
