benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p0.smt2,,ok,unsat,3.3,0,2.6,17.3
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p1.smt2,,ok,unsat,3.8,0,3.1,15.6
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p10.smt2,,ok,unsat,3.2,0,2.4,17.8
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p11.smt2,,ok,unsat,3.2,0,2.5,16.7
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p12.smt2,,ok,unsat,3.9,0,3.2,17.2
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p13.smt2,,ok,unsat,4.0,0,3.3,16.9
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p14.smt2,,ok,unsat,3.2,0,2.5,15.1
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p15.smt2,,ok,unsat,3.7,0,2.9,19.6
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p2.smt2,,ok,unsat,4.2,0,3.5,16.7
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p3.smt2,,ok,unsat,720.8,0,720.1,97.5
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p4.smt2,,ok,unsat,3.2,0,2.4,16.1
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p5.smt2,,to,unknown,1201.0,0,1200.3,159.2
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p6.smt2,,ok,unsat,3.4,0,2.7,15.7
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p7.smt2,,ok,unsat,3.3,0,2.5,15.7
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p8.smt2,,ok,unsat,16.6,0,15.9,22.0
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p9.smt2,,ok,unsat,4.3,0,3.6,17.7
