benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_array_monotonic.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,0.8,0,0.7,10.5
_array_monotonic.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,2.5,0,2.4,11.8
_array_monotonic.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,3.4,0,3.4,12.0
_array_monotonic.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,1.1,0,1.1,10.8
_array_monotonic.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,0.6,0,0.5,10.0
_array_monotonic.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,0.6,0,0.6,9.8
_array_monotonic.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,0.8,0,0.7,10.7
_array_monotonic.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,0.7,0,0.6,10.3
_array_monotonic.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,1.1,0,1.1,10.9
_array_monotonic.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,809.1,0,809.0,93.2
_array_monotonic.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,2.3,0,2.3,11.6
_array_monotonic.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,1.2,0,1.1,12.0
_array_monotonic.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,1.0,0,0.9,10.2
_array_monotonic.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,2.6,0,2.5,12.1
_array_monotonic.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,0.7,0,0.7,9.8
_array_monotonic.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,0.6,0,0.5,10.2
