benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_strcmp_ground.i_4_2_2.bpl_11_p0.smt2,,ok,unsat,13.3,0,9.0,56.8
_standard_strcmp_ground.i_4_2_2.bpl_11_p1.smt2,,ok,unsat,10.5,0,6.3,53.2
_standard_strcmp_ground.i_4_2_2.bpl_11_p10.smt2,,ok,unsat,8.3,0,4.0,51.9
_standard_strcmp_ground.i_4_2_2.bpl_11_p11.smt2,,ok,unsat,881.3,0,876.9,110.4
_standard_strcmp_ground.i_4_2_2.bpl_11_p12.smt2,,ok,unsat,12.3,0,8.0,56.6
_standard_strcmp_ground.i_4_2_2.bpl_11_p13.smt2,,ok,unsat,6.4,0,4.5,52.9
_standard_strcmp_ground.i_4_2_2.bpl_11_p14.smt2,,ok,unsat,17.1,0,12.7,57.5
_standard_strcmp_ground.i_4_2_2.bpl_11_p15.smt2,,ok,unsat,8.3,0,4.0,52.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p2.smt2,,ok,unsat,8.7,0,4.3,52.5
_standard_strcmp_ground.i_4_2_2.bpl_11_p3.smt2,,ok,unsat,6.2,0,4.6,52.4
_standard_strcmp_ground.i_4_2_2.bpl_11_p4.smt2,,ok,unsat,7.6,0,3.2,48.4
_standard_strcmp_ground.i_4_2_2.bpl_11_p5.smt2,,ok,unsat,9.1,0,4.7,53.5
_standard_strcmp_ground.i_4_2_2.bpl_11_p6.smt2,,ok,unsat,11.8,0,7.5,55.3
_standard_strcmp_ground.i_4_2_2.bpl_11_p7.smt2,,ok,unsat,9.3,0,7.2,53.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p8.smt2,,ok,unsat,7.9,0,3.7,52.8
_standard_strcmp_ground.i_4_2_2.bpl_11_p9.smt2,,ok,unsat,9.7,0,5.3,53.8
