benchmark,config,status,result,time_real,exit_code,time_cpu,memory
danoint-65_p0.smt2,,to,unknown,1201.0,0,1200.6,60.3
danoint-65_p1.smt2,,to,unknown,1201.0,0,1201.0,59.7
danoint-65_p10.smt2,,to,unknown,1201.0,0,1200.6,102.7
danoint-65_p11.smt2,,to,unknown,1201.0,0,1200.5,60.8
danoint-65_p12.smt2,,to,unknown,1201.0,0,1201.0,50.0
danoint-65_p13.smt2,,to,unknown,1201.0,0,1200.6,61.9
danoint-65_p14.smt2,,to,unknown,1201.0,0,1200.6,61.0
danoint-65_p15.smt2,,to,unknown,1201.0,0,1200.6,60.0
danoint-65_p2.smt2,,to,unknown,1201.0,0,1200.6,53.5
danoint-65_p3.smt2,,to,unknown,1201.0,0,1200.6,59.8
danoint-65_p4.smt2,,to,unknown,1201.0,0,1200.5,50.9
danoint-65_p5.smt2,,to,unknown,1201.0,0,1200.9,101.6
danoint-65_p6.smt2,,to,unknown,1201.0,0,1200.6,51.5
danoint-65_p7.smt2,,to,unknown,1201.0,0,1200.5,59.3
danoint-65_p8.smt2,,to,unknown,1201.0,0,1201.0,58.9
danoint-65_p9.smt2,,to,unknown,1201.0,0,1201.0,59.0
