benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_copy7_ground.i_3_2_2.bpl_7_p0.smt2,,ok,unsat,638.8,0,634.3,118.5
_standard_copy7_ground.i_3_2_2.bpl_7_p1.smt2,,ok,unsat,644.5,0,638.4,126.1
_standard_copy7_ground.i_3_2_2.bpl_7_p10.smt2,,ok,unsat,918.8,0,914.3,169.9
_standard_copy7_ground.i_3_2_2.bpl_7_p11.smt2,,ok,unsat,725.8,0,721.3,145.4
_standard_copy7_ground.i_3_2_2.bpl_7_p12.smt2,,ok,unsat,842.4,0,838.1,155.6
_standard_copy7_ground.i_3_2_2.bpl_7_p13.smt2,,ok,unsat,909.0,0,904.7,171.0
_standard_copy7_ground.i_3_2_2.bpl_7_p14.smt2,,ok,unsat,854.0,0,849.7,158.7
_standard_copy7_ground.i_3_2_2.bpl_7_p15.smt2,,ok,unsat,664.6,0,660.2,121.6
_standard_copy7_ground.i_3_2_2.bpl_7_p2.smt2,,ok,unsat,829.9,0,825.6,154.7
_standard_copy7_ground.i_3_2_2.bpl_7_p3.smt2,,ok,unsat,876.7,0,872.3,164.4
_standard_copy7_ground.i_3_2_2.bpl_7_p4.smt2,,ok,unsat,851.8,0,847.5,161.8
_standard_copy7_ground.i_3_2_2.bpl_7_p5.smt2,,ok,unsat,856.6,0,850.4,170.9
_standard_copy7_ground.i_3_2_2.bpl_7_p6.smt2,,ok,unsat,909.3,0,904.9,165.7
_standard_copy7_ground.i_3_2_2.bpl_7_p7.smt2,,ok,unsat,790.5,0,785.9,148.5
_standard_copy7_ground.i_3_2_2.bpl_7_p8.smt2,,ok,unsat,761.7,0,757.4,153.0
_standard_copy7_ground.i_3_2_2.bpl_7_p9.smt2,,ok,unsat,829.2,0,823.2,163.2
