benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_two_index_06.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,593.1,0,593.1,92.6
_standard_two_index_06.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,80.9,0,80.9,36.7
_standard_two_index_06.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,77.8,0,77.8,35.4
_standard_two_index_06.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,11.8,0,11.8,17.3
_standard_two_index_06.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,11.5,0,11.5,17.2
_standard_two_index_06.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,4.4,0,4.4,15.0
_standard_two_index_06.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,2.1,0,2.1,13.5
_standard_two_index_06.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,7.1,0,7.1,15.7
_standard_two_index_06.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,185.7,0,185.7,56.8
_standard_two_index_06.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,408.3,0,408.2,55.9
_standard_two_index_06.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,47.0,0,47.0,27.8
_standard_two_index_06.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,19.8,0,19.8,19.6
_standard_two_index_06.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,179.7,0,179.7,62.4
_standard_two_index_06.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,21.4,0,21.4,19.6
_standard_two_index_06.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,66.1,0,66.1,31.9
_standard_two_index_06.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,31.3,0,31.2,24.0
