benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pk1-11_p0.smt2,,ok,unsat,1.0,0,1.0,11.0
pk1-11_p1.smt2,,ok,unsat,1.0,0,1.0,11.1
pk1-11_p10.smt2,,ok,unsat,1.0,0,1.0,12.2
pk1-11_p11.smt2,,ok,unsat,87.0,0,87.0,14.2
pk1-11_p12.smt2,,ok,unsat,1.0,0,1.0,11.2
pk1-11_p13.smt2,,ok,unsat,1.1,0,1.0,11.8
pk1-11_p14.smt2,,to,unknown,1201.0,0,1201.0,513.7
pk1-11_p15.smt2,,to,unknown,1201.0,0,1201.0,417.3
pk1-11_p2.smt2,,ok,unsat,2.5,0,2.5,12.3
pk1-11_p3.smt2,,ok,unsat,1.0,0,1.0,10.9
pk1-11_p4.smt2,,to,unknown,1201.0,0,1201.0,439.8
pk1-11_p5.smt2,,ok,unsat,1.0,0,1.0,11.0
pk1-11_p6.smt2,,to,unknown,1201.0,0,1201.0,444.1
pk1-11_p7.smt2,,ok,unsat,1.2,0,1.2,12.0
pk1-11_p8.smt2,,ok,unsat,1.0,0,1.0,11.1
pk1-11_p9.smt2,,ok,unsat,1.2,0,1.0,11.7
