benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_copy7_ground.i_3_2_2.bpl_7_p0.smt2,,ok,unsat,797.3,0,797.1,142.3
_standard_copy7_ground.i_3_2_2.bpl_7_p1.smt2,,ok,unsat,791.6,0,791.5,139.8
_standard_copy7_ground.i_3_2_2.bpl_7_p10.smt2,,ok,unsat,957.6,0,957.0,163.8
_standard_copy7_ground.i_3_2_2.bpl_7_p11.smt2,,ok,unsat,796.8,0,796.7,145.6
_standard_copy7_ground.i_3_2_2.bpl_7_p12.smt2,,ok,unsat,906.8,0,906.8,165.9
_standard_copy7_ground.i_3_2_2.bpl_7_p13.smt2,,ok,unsat,107.7,0,107.7,52.0
_standard_copy7_ground.i_3_2_2.bpl_7_p14.smt2,,ok,unsat,877.8,0,877.8,159.2
_standard_copy7_ground.i_3_2_2.bpl_7_p15.smt2,,ok,unsat,860.9,0,860.9,169.5
_standard_copy7_ground.i_3_2_2.bpl_7_p2.smt2,,ok,unsat,906.5,0,906.4,166.0
_standard_copy7_ground.i_3_2_2.bpl_7_p3.smt2,,ok,unsat,773.3,0,773.3,148.1
_standard_copy7_ground.i_3_2_2.bpl_7_p4.smt2,,ok,unsat,772.8,0,772.6,141.4
_standard_copy7_ground.i_3_2_2.bpl_7_p5.smt2,,ok,unsat,934.8,0,934.8,168.1
_standard_copy7_ground.i_3_2_2.bpl_7_p6.smt2,,ok,unsat,923.9,0,923.8,166.9
_standard_copy7_ground.i_3_2_2.bpl_7_p7.smt2,,ok,unsat,925.7,0,925.7,165.9
_standard_copy7_ground.i_3_2_2.bpl_7_p8.smt2,,ok,unsat,814.0,0,814.0,146.6
_standard_copy7_ground.i_3_2_2.bpl_7_p9.smt2,,ok,unsat,765.6,0,765.5,136.4
