benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_init9_ground.i_3_2_2.bpl_7_p0.smt2,,to,unknown,1201.0,0,1200.9,209.7
_standard_init9_ground.i_3_2_2.bpl_7_p1.smt2,,to,unknown,1201.0,0,1201.0,214.7
_standard_init9_ground.i_3_2_2.bpl_7_p10.smt2,,ok,unsat,1063.5,0,1063.4,197.8
_standard_init9_ground.i_3_2_2.bpl_7_p11.smt2,,ok,unsat,1177.5,0,1177.4,204.0
_standard_init9_ground.i_3_2_2.bpl_7_p12.smt2,,to,unknown,1201.0,0,1201.0,214.6
_standard_init9_ground.i_3_2_2.bpl_7_p13.smt2,,to,unknown,1201.0,0,1201.0,209.6
_standard_init9_ground.i_3_2_2.bpl_7_p14.smt2,,to,unknown,1201.0,0,1201.0,206.9
_standard_init9_ground.i_3_2_2.bpl_7_p15.smt2,,to,unknown,1201.0,0,1200.9,219.8
_standard_init9_ground.i_3_2_2.bpl_7_p2.smt2,,to,unknown,1201.0,0,1200.9,210.8
_standard_init9_ground.i_3_2_2.bpl_7_p3.smt2,,to,unknown,1201.0,0,1201.0,210.5
_standard_init9_ground.i_3_2_2.bpl_7_p4.smt2,,to,unknown,1201.0,0,1201.0,214.4
_standard_init9_ground.i_3_2_2.bpl_7_p5.smt2,,to,unknown,1201.0,0,1201.0,215.2
_standard_init9_ground.i_3_2_2.bpl_7_p6.smt2,,to,unknown,1201.0,0,1201.0,213.1
_standard_init9_ground.i_3_2_2.bpl_7_p7.smt2,,to,unknown,1201.0,0,1201.0,211.2
_standard_init9_ground.i_3_2_2.bpl_7_p8.smt2,,to,unknown,1201.0,0,1200.9,204.2
_standard_init9_ground.i_3_2_2.bpl_7_p9.smt2,,to,unknown,1201.0,0,1200.9,218.7
