benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_simple4.i_3_4_2.bpl_11_p0.smt2,,ok,unsat,23.6,0,23.6,15.9
_simple4.i_3_4_2.bpl_11_p1.smt2,,ok,unsat,3.1,0,3.1,10.9
_simple4.i_3_4_2.bpl_11_p10.smt2,,ok,unsat,0.6,0,0.6,9.4
_simple4.i_3_4_2.bpl_11_p11.smt2,,ok,unsat,0.5,0,0.5,9.4
_simple4.i_3_4_2.bpl_11_p12.smt2,,ok,unsat,0.6,0,0.6,8.1
_simple4.i_3_4_2.bpl_11_p13.smt2,,ok,unsat,0.6,0,0.5,9.1
_simple4.i_3_4_2.bpl_11_p14.smt2,,ok,unsat,0.5,0,0.5,9.7
_simple4.i_3_4_2.bpl_11_p15.smt2,,ok,unsat,0.6,0,0.6,8.5
_simple4.i_3_4_2.bpl_11_p16.smt2,,ok,unsat,0.5,0,0.5,8.6
_simple4.i_3_4_2.bpl_11_p17.smt2,,ok,unsat,0.6,0,0.6,9.0
_simple4.i_3_4_2.bpl_11_p18.smt2,,ok,unsat,0.5,0,0.5,9.4
_simple4.i_3_4_2.bpl_11_p19.smt2,,ok,unsat,0.5,0,0.5,8.5
_simple4.i_3_4_2.bpl_11_p2.smt2,,ok,unsat,18.9,0,18.9,14.0
_simple4.i_3_4_2.bpl_11_p20.smt2,,ok,unsat,0.4,0,0.4,5.5
_simple4.i_3_4_2.bpl_11_p21.smt2,,ok,unsat,0.4,0,0.4,6.1
_simple4.i_3_4_2.bpl_11_p22.smt2,,ok,unsat,0.6,0,0.5,8.9
_simple4.i_3_4_2.bpl_11_p23.smt2,,ok,unsat,0.6,0,0.5,5.3
_simple4.i_3_4_2.bpl_11_p24.smt2,,ok,unsat,0.6,0,0.6,10.0
_simple4.i_3_4_2.bpl_11_p25.smt2,,ok,unsat,0.6,0,0.5,8.6
_simple4.i_3_4_2.bpl_11_p26.smt2,,ok,unsat,0.6,0,0.6,9.3
_simple4.i_3_4_2.bpl_11_p27.smt2,,ok,unsat,0.5,0,0.5,5.2
_simple4.i_3_4_2.bpl_11_p28.smt2,,ok,unsat,0.4,0,0.4,5.2
_simple4.i_3_4_2.bpl_11_p29.smt2,,ok,unsat,0.7,0,0.5,9.1
_simple4.i_3_4_2.bpl_11_p3.smt2,,ok,unsat,10.0,0,10.0,12.6
_simple4.i_3_4_2.bpl_11_p30.smt2,,ok,unsat,0.4,0,0.4,5.3
_simple4.i_3_4_2.bpl_11_p31.smt2,,to,unknown,1201.0,0,1201.0,104.6
_simple4.i_3_4_2.bpl_11_p4.smt2,,ok,unsat,0.7,0,0.6,8.4
_simple4.i_3_4_2.bpl_11_p5.smt2,,ok,unsat,0.5,0,0.5,9.3
_simple4.i_3_4_2.bpl_11_p6.smt2,,ok,unsat,0.9,0,0.9,8.4
_simple4.i_3_4_2.bpl_11_p7.smt2,,ok,unsat,0.6,0,0.6,8.3
_simple4.i_3_4_2.bpl_11_p8.smt2,,ok,unsat,0.7,0,0.6,9.3
_simple4.i_3_4_2.bpl_11_p9.smt2,,ok,unsat,0.6,0,0.5,8.1
