benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p0.smt2,,ok,unsat,1.9,0,1.8,13.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p1.smt2,,ok,unsat,912.2,0,912.0,104.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p10.smt2,,ok,unsat,2.7,0,2.7,31.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p11.smt2,,ok,unsat,2.9,0,2.8,32.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p12.smt2,,ok,unsat,2.8,0,2.7,32.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p13.smt2,,ok,unsat,2.8,0,2.7,32.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p14.smt2,,ok,unsat,2.7,0,2.7,32.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p15.smt2,,ok,unsat,2.7,0,2.7,32.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p16.smt2,,ok,unsat,1.9,0,1.8,14.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p17.smt2,,ok,unsat,1.9,0,1.8,14.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p18.smt2,,ok,unsat,2.8,0,2.7,32.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p19.smt2,,ok,unsat,1.9,0,1.8,13.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p2.smt2,,ok,unsat,1.8,0,1.8,14.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p20.smt2,,ok,unsat,2.8,0,2.7,32.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p21.smt2,,ok,unsat,3.8,0,3.8,31.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p22.smt2,,ok,unsat,2.8,0,2.8,32.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p23.smt2,,ok,unsat,2.8,0,2.7,32.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p24.smt2,,ok,unsat,4.9,0,4.8,32.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p25.smt2,,ok,unsat,1.8,0,1.8,14.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p26.smt2,,ok,unsat,2.7,0,2.7,32.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p27.smt2,,ok,unsat,2.0,0,1.9,14.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p28.smt2,,ok,unsat,2.8,0,2.7,33.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p29.smt2,,ok,unsat,1.8,0,1.8,14.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p3.smt2,,ok,unsat,1.8,0,1.8,13.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p30.smt2,,ok,unsat,2.7,0,2.7,32.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p31.smt2,,to,unknown,1201.0,0,1200.9,125.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p4.smt2,,ok,unsat,11.5,0,11.4,39.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p5.smt2,,ok,unsat,2.0,0,1.8,14.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p6.smt2,,ok,unsat,8.4,0,8.3,39.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p7.smt2,,ok,unsat,6.6,0,6.5,39.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p8.smt2,,ok,unsat,2.7,0,2.7,32.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p9.smt2,,ok,unsat,2.8,0,2.7,33.0
